trail_id,for_display,lat,lon,elevation,slope,index
352164999,True,46.25642145,-113.24988770,2280.90,-15.66,13
352164999,True,46.25636020,-113.24993460,2278.85,-14.90,14
352164999,True,46.25629895,-113.24998150,2276.78,-15.04,15
352164999,True,46.25623770,-113.25002840,2274.72,-14.97,16
352164999,True,46.25615480,-113.25003015,2272.54,-13.30,17
352164999,True,46.25607190,-113.25003190,2270.41,-13.01,18
352164999,True,46.25598900,-113.25003365,2267.93,-15.06,19
352164999,True,46.25590610,-113.25003540,2264.58,-19.97,20
352164999,True,46.25579075,-113.24995200,2259.67,-18.90,21
352164999,True,46.25567540,-113.24986860,2255.18,-17.39,22
352164999,True,46.25558650,-113.24977130,2252.51,-12.15,23
352164999,True,46.25549760,-113.24967400,2250.09,-11.05,24
352164999,True,46.25540870,-113.24957670,2247.75,-10.69,25
352164999,True,46.25531980,-113.24947940,2245.37,-10.87,26
352164999,True,46.25528978,-113.24932650,2244.99,-1.78,27
352164999,True,46.25525975,-113.24917360,2244.61,-1.78,28
352164999,True,46.25522972,-113.24902070,2244.03,-2.72,29
352164999,True,46.25519970,-113.24886780,2243.16,-4.07,30
352164999,True,46.25514322,-113.24873403,2241.34,-8.59,31
352164999,True,46.25508675,-113.24860025,2239.54,-8.50,32
352164999,True,46.25503028,-113.24846648,2237.85,-7.98,33
352164999,True,46.25497380,-113.24833270,2236.14,-8.08,34
352164999,True,46.25491013,-113.24825103,2234.44,-10.18,35
352164999,True,46.25484645,-113.24816935,2232.73,-10.24,36
352164999,True,46.25478278,-113.24808768,2230.87,-11.12,37
352164999,True,46.25471910,-113.24800600,2228.90,-11.76,38
352164999,True,46.25465003,-113.24792955,2226.70,-12.82,39
352164999,True,46.25458095,-113.24785310,2224.40,-13.38,40
352164999,True,46.25451188,-113.24777665,2222.28,-12.36,41
352164999,True,46.25444280,-113.24770020,2220.05,-12.98,42
352164999,True,46.25437372,-113.24762375,2217.52,-14.66,43
352164999,True,46.25430465,-113.24754730,2214.60,-16.80,44
352164999,True,46.25423557,-113.24747085,2211.49,-17.82,45
352164999,True,46.25416650,-113.24739440,2208.46,-17.40,46
352164999,True,46.25410402,-113.24728320,2205.21,-16.44,47
352164999,True,46.25404155,-113.24717200,2202.02,-16.15,48
352164999,True,46.25397907,-113.24706080,2198.79,-16.34,49
352164999,True,46.25391660,-113.24694960,2195.45,-16.87,50
352164999,True,46.25386255,-113.24683495,2192.04,-17.72,51
352164999,True,46.25380850,-113.24672030,2188.54,-18.16,52
352164999,True,46.25375445,-113.24660565,2185.07,-18.02,53
352164999,True,46.25370040,-113.24649100,2181.79,-17.09,54
352164999,True,46.25363552,-113.24639370,2178.72,-16.46,55
352164999,True,46.25357065,-113.24629640,2175.70,-16.20,56
352164999,True,46.25350578,-113.24619910,2172.64,-16.41,57
352164999,True,46.25344090,-113.24610180,2168.98,-19.40,58
352164999,True,46.25341085,-113.24600102,2165.52,-22.29,59
352164999,True,46.25338080,-113.24590025,2161.90,-23.22,60
352164999,True,46.25335075,-113.24579948,2159.05,-18.66,61
352164999,True,46.25332070,-113.24569870,2157.08,-13.14,62
352164999,True,46.25331470,-113.24559445,2155.54,-10.84,63
352164999,True,46.25330870,-113.24549020,2153.99,-10.91,64
352164999,True,46.25330270,-113.24538595,2152.39,-11.25,65
352164999,True,46.25329670,-113.24528170,2150.82,-11.04,66
352164999,True,46.25334595,-113.24512705,2149.39,-6.23,67
352164999,True,46.25339520,-113.24497240,2148.29,-4.80,68
352164999,True,46.25344445,-113.24481775,2147.40,-3.89,69
352164999,True,46.25349370,-113.24466310,2146.49,-3.98,70
352164999,True,46.25353821,-113.24456030,2145.83,-4.05,71
352164999,True,46.25358273,-113.24445750,2144.80,-6.30,72
352164999,True,46.25362724,-113.24435470,2143.61,-7.27,73
352164999,True,46.25367175,-113.24425190,2142.39,-7.45,74
352164999,True,46.25371626,-113.24414910,2141.17,-7.45,75
352164999,True,46.25376077,-113.24404630,2140.02,-7.03,76
