,trail_id,for_display,lat,lon,elevation,slope
26,262778069,True,44.57923500,-70.61459190,316.34,-5.59
27,262778069,True,44.57912800,-70.61458655,315.27,-5.14
28,262778069,True,44.57902100,-70.61458120,314.25,-4.90
29,262778069,True,44.57891535,-70.61460025,312.96,-6.22
30,262778069,True,44.57880970,-70.61461930,311.95,-4.87
31,262778069,True,44.57871030,-70.61465140,311.40,-2.78
32,262778069,True,44.57864155,-70.61470505,311.15,-1.64
33,262778069,True,44.57857280,-70.61475870,310.56,-3.86
34,262778069,True,44.57848740,-70.61476115,309.26,-7.79
35,262778069,True,44.57840200,-70.61476360,307.90,-8.15
36,262778069,True,44.57831790,-70.61476360,306.83,-6.53
37,262778069,True,44.57822620,-70.61468850,305.05,-8.57
38,262778069,True,44.57813450,-70.61461340,303.46,-7.67
39,262778069,True,44.57804795,-70.61451975,302.00,-6.85
40,262778069,True,44.57796140,-70.61442610,300.67,-6.25
41,262778069,True,44.57788745,-70.61435345,299.50,-6.65
42,262778069,True,44.57781350,-70.61428080,298.54,-5.46
0,262778070,True,44.57873330,-70.61812760,345.31,0.00
1,262778070,True,44.57867980,-70.61800960,341.91,-17.06
2,262778070,True,44.57862630,-70.61789160,339.73,-11.13
3,262778070,True,44.57857930,-70.61781380,337.88,-12.90
4,262778070,True,44.57853230,-70.61773600,336.17,-11.95
5,262778070,True,44.57847115,-70.61765015,334.80,-8.11
6,262778070,True,44.57841000,-70.61756430,332.52,-13.34
7,262778070,True,44.57829000,-70.61752680,333.80,5.35
8,262778070,True,44.57824300,-70.61741680,332.11,-9.44
9,262778070,True,44.57819600,-70.61730680,330.49,-9.06
10,262778070,True,44.57811310,-70.61721295,326.77,-17.44
11,262778070,True,44.57803020,-70.61711910,325.54,-5.93
12,262778070,True,44.57797230,-70.61705875,323.43,-14.74
13,262778070,True,44.57791440,-70.61699840,321.51,-13.47
14,262778070,True,44.57785650,-70.61693805,322.70,8.44
15,262778070,True,44.57779860,-70.61687770,321.49,-8.58
16,262778070,True,44.57769925,-70.61675967,319.89,-6.31
17,262778070,True,44.57759990,-70.61664165,318.80,-4.31
18,262778070,True,44.57750055,-70.61652362,317.08,-6.78
19,262778070,True,44.57740120,-70.61640560,315.62,-5.76
0,262778071,True,44.58004500,-70.61696300,344.58,0.00
1,262778071,True,44.57992540,-70.61691520,342.46,-8.72
2,262778071,True,44.57983235,-70.61681035,340.28,-9.33
3,262778071,True,44.57973930,-70.61670550,338.58,-7.30
4,262778071,True,44.57965905,-70.61662500,337.06,-7.89
5,262778071,True,44.57957880,-70.61654450,335.53,-7.94
6,262778071,True,44.57948710,-70.61642650,333.50,-8.35
7,262778071,True,44.57939540,-70.61630850,331.16,-9.60
8,262778071,True,44.57929990,-70.61621195,329.10,-8.95
9,262778071,True,44.57920440,-70.61611540,327.43,-7.27
10,262778071,True,44.57912165,-70.61597885,325.65,-7.15
11,262778071,True,44.57903890,-70.61584230,323.80,-7.42
12,262778071,True,44.57897967,-70.61576990,322.32,-9.62
13,262778071,True,44.57892045,-70.61569750,321.04,-8.34
14,262778071,True,44.57886122,-70.61562510,319.97,-6.99
15,262778071,True,44.57880200,-70.61555270,318.62,-8.79
16,262778071,True,44.57876640,-70.61541550,317.18,-7.10
17,262778071,True,44.57873080,-70.61527830,315.70,-7.29
