trail_id,for_display,lat,lon,elevation,slope,index
95421572,True,42.50143440,-71.88953550,364.32,-13.99,92
95421572,True,42.50150163,-71.88947113,362.21,-12.98,93
95421572,True,42.50156885,-71.88940675,360.21,-12.33,94
95421572,True,42.50163608,-71.88934237,358.45,-10.89,95
95421572,True,42.50170330,-71.88927800,356.57,-11.61,96
95421572,True,42.50177052,-71.88921362,354.54,-12.51,97
95421572,True,42.50183775,-71.88914925,352.93,-9.98,98
95421572,True,42.50190498,-71.88908488,351.51,-8.82,99
95421572,True,42.50197220,-71.88902050,349.77,-10.77,100
95421572,True,42.50203340,-71.88894769,347.70,-12.88,101
95421572,True,42.50209460,-71.88887487,345.85,-11.55,102
95421572,True,42.50215580,-71.88880206,343.91,-12.10,103
95421572,True,42.50221700,-71.88872925,341.93,-12.34,104
95421572,True,42.50227820,-71.88865644,340.06,-11.67,105
95421572,True,42.50233940,-71.88858362,337.98,-12.94,106
95421572,True,42.50240060,-71.88851081,335.62,-14.61,107
95421572,True,42.50246180,-71.88843800,333.28,-14.49,108
95421572,True,42.50246576,-71.88833339,331.70,-10.43,109
95421572,True,42.50246972,-71.88822877,330.23,-9.71,110
95421572,True,42.50247369,-71.88812416,328.54,-11.13,111
95421572,True,42.50247765,-71.88801955,326.31,-14.56,112
95421572,True,42.50248161,-71.88791494,323.92,-15.55,113
95421572,True,42.50248558,-71.88781033,321.76,-14.12,114
95421572,True,42.50248954,-71.88770571,319.62,-13.99,115
95421572,True,42.50249350,-71.88760110,317.89,-11.39,116
95421572,True,42.50247382,-71.88750762,317.25,-4.59,117
95421572,True,42.50245415,-71.88741415,316.89,-2.59,118
95421572,True,42.50243448,-71.88732067,316.30,-4.23,119
95421572,True,42.50241480,-71.88722720,315.54,-5.45,120
95421572,True,42.50239512,-71.88713372,314.91,-4.52,121
95421572,True,42.50237545,-71.88704025,314.54,-2.66,122
95421572,True,42.50235577,-71.88694677,314.37,-1.22,123
95421572,True,42.50233610,-71.88685330,314.25,-0.86,124
95421574,True,42.49683060,-71.89238940,449.13,0.00,0
95421574,True,42.49688696,-71.89229800,447.47,-9.64,1
95421574,True,42.49694333,-71.89220660,446.29,-6.89,2
95421574,True,42.49699969,-71.89211520,445.35,-5.50,3
95421574,True,42.49705605,-71.89202380,444.27,-6.31,4
95421574,True,42.49711241,-71.89193240,443.31,-5.61,5
95421574,True,42.49716877,-71.89184100,442.35,-5.61,6
95421574,True,42.49722514,-71.89174960,441.23,-6.54,7
95421574,True,42.49728150,-71.89165820,439.96,-7.41,8
95421574,True,42.49733786,-71.89156680,438.48,-8.62,9
95421574,True,42.49739423,-71.89147540,436.91,-9.13,10
95421574,True,42.49745059,-71.89138400,435.36,-9.02,11
95421574,True,42.49750695,-71.89129260,433.45,-11.06,12
95421574,True,42.49756331,-71.89120120,431.69,-10.21,13
95421574,True,42.49761967,-71.89110980,430.20,-8.67,14
95421574,True,42.49767604,-71.89101840,428.68,-8.84,15
95421574,True,42.49773240,-71.89092700,427.02,-9.64,16
95421574,True,42.49781842,-71.89083849,424.81,-10.43,17
95421574,True,42.49790445,-71.89074998,422.80,-9.50,18
95421574,True,42.49799047,-71.89066146,421.21,-7.54,19
95421574,True,42.49807650,-71.89057295,419.53,-7.97,20
95421574,True,42.49816252,-71.89048444,417.50,-9.60,21
95421574,True,42.49824855,-71.89039593,415.17,-10.98,22
95421574,True,42.49833458,-71.89030741,413.00,-10.24,23
95421574,True,42.49842060,-71.89021890,410.63,-11.17,24
95421574,True,42.49850663,-71.89013039,408.43,-10.38,25
95421574,True,42.49859265,-71.89004188,407.04,-6.60,26
95421574,True,42.49867868,-71.88995336,405.46,-7.50,27
95421574,True,42.49876470,-71.88986485,403.38,-9.83,28
95421574,True,42.49885072,-71.88977634,400.34,-14.21,29
95421574,True,42.49893675,-71.88968783,396.85,-16.21,30
95421574,True,42.49902278,-71.88959931,393.80,-14.25,31
95421574,True,42.49910880,-71.88951080,391.18,-12.31,32
95421574,True,42.49919779,-71.88940084,388.26,-12.31,33
95421574,True,42.49928678,-71.88929088,385.44,-11.90,34
95421574,True,42.49937576,-71.88918091,382.06,-14.17,35
95421574,True,42.49946475,-71.88907095,378.27,-15.81,36
95421574,True,42.49955374,-71.88896099,375.15,-13.12,37
95421574,True,42.49964273,-71.88885102,372.30,-12.02,38
95421574,True,42.49973171,-71.88874106,369.16,-13.20,39
95421574,True,42.49982070,-71.88863110,365.35,-15.89,40
95421574,True,42.49988398,-71.88849163,362.24,-13.04,41
95421574,True,42.49994725,-71.88835215,359.31,-12.31,42
95421574,True,42.50001052,-71.88821268,357.19,-8.97,43
95421574,True,42.50007380,-71.88807320,355.44,-7.43,44
95421574,True,42.50013707,-71.88793373,353.50,-8.22,45
95421574,True,42.50020035,-71.88779425,350.97,-10.67,46
95421574,True,42.50026363,-71.88765478,348.03,-12.35,47
95421574,True,42.50032690,-71.88751530,345.24,-11.74,48
95421575,True,42.49422010,-71.89479260,497.48,0.00,0
95421575,True,42.49428734,-71.89473091,496.43,-6.63,1
95421575,True,42.49435458,-71.89466923,495.39,-6.57,2
95421575,True,42.49442181,-71.89460754,494.48,-5.76,3
95421575,True,42.49448905,-71.89454585,493.68,-5.06,4
95421575,True,42.49455629,-71.89448416,492.97,-4.50,5
95421575,True,42.49462352,-71.89442247,492.31,-4.18,6
95421575,True,42.49469076,-71.89436079,491.51,-5.06,7
95421575,True,42.49475800,-71.89429910,490.46,-6.63,8
95421575,True,42.49486085,-71.89424545,489.24,-5.69,9
95421575,True,42.49496370,-71.89419180,488.10,-5.32,10
95421575,True,42.49506655,-71.89413815,486.87,-5.73,11
95421575,True,42.49516940,-71.89408450,485.72,-5.36,12
95421575,True,42.49524059,-71.89400404,484.72,-5.54,13
95421575,True,42.49531178,-71.89392358,483.59,-6.26,14
95421575,True,42.49538296,-71.89384311,482.65,-5.21,15
95421575,True,42.49545415,-71.89376265,481.89,-4.22,16
95421575,True,42.49552534,-71.89368219,481.16,-4.05,17
95421575,True,42.49559652,-71.89360172,480.35,-4.49,18
95421575,True,42.49566771,-71.89352126,479.37,-5.43,19
95421575,True,42.49573890,-71.89344080,478.08,-7.14,20
95421575,True,42.49583383,-71.89331742,475.99,-8.14,21
95421575,True,42.49592875,-71.89319405,473.42,-9.97,22
95421575,True,42.49602368,-71.89307068,470.01,-13.13,23
95421575,True,42.49611860,-71.89294730,466.41,-13.83,24
95421575,True,42.49620760,-71.89287756,464.10,-11.43,25
95421575,True,42.49629660,-71.89280783,462.55,-7.72,26
95421575,True,42.49638560,-71.89273809,460.97,-7.87,27
95421575,True,42.49647460,-71.89266835,459.09,-9.34,28
95421575,True,42.49656360,-71.89259861,456.41,-13.20,29
95421575,True,42.49665260,-71.89252888,453.52,-14.19,30
95421575,True,42.49674160,-71.89245914,451.15,-11.71,31
95421575,True,42.49683060,-71.89238940,449.13,-10.02,32
95421575,True,42.49690475,-71.89238505,448.22,-6.29,33
95421575,True,42.49697890,-71.89238070,447.59,-4.37,34
95421575,True,42.49705305,-71.89237635,447.13,-3.19,35
95421575,True,42.49712720,-71.89237200,446.68,-3.12,36
95421575,True,42.49720135,-71.89236765,446.17,-3.54,37
95421575,True,42.49727550,-71.89236330,445.56,-4.23,38
95421575,True,42.49734965,-71.89235895,444.88,-4.71,39
95421575,True,42.49742380,-71.89235460,444.19,-4.78,40
95421575,True,42.49752270,-71.89235055,443.26,-4.83,41
95421575,True,42.49762160,-71.89234650,442.28,-5.09,42
95421575,True,42.49773235,-71.89224995,440.05,-8.66,43
95421575,True,42.49784310,-71.89215340,437.47,-9.99,44
95421575,True,42.49789056,-71.89207829,435.80,-11.64,45
95421575,True,42.49793802,-71.89200317,434.16,-11.43,46
95421575,True,42.49798549,-71.89192806,432.67,-10.41,47
95421575,True,42.49803295,-71.89185295,431.50,-8.21,48
95421575,True,42.49808041,-71.89177784,430.62,-6.19,49
95421575,True,42.49812787,-71.89170273,429.80,-5.77,50
95421575,True,42.49817534,-71.89162761,428.91,-6.26,51
95421575,True,42.49822280,-71.89155250,427.83,-7.59,52
95421575,True,42.49829202,-71.89146399,426.27,-8.39,53
95421575,True,42.49836125,-71.89137548,424.58,-9.08,54
95421575,True,42.49843047,-71.89128696,423.03,-8.34,55
95421575,True,42.49849970,-71.89119845,421.94,-5.88,56
95421575,True,42.49856893,-71.89110994,420.97,-5.24,57
95421575,True,42.49863815,-71.89102143,419.76,-6.53,58
95421575,True,42.49870737,-71.89093291,417.67,-11.18,59
95421575,True,42.49877660,-71.89084440,415.40,-12.11,60
95421575,True,42.49882801,-71.89077199,413.85,-10.65,61
95421575,True,42.49887942,-71.89069958,412.45,-9.64,62
95421575,True,42.49893084,-71.89062716,411.13,-9.10,63
95421575,True,42.49898225,-71.89055475,409.61,-10.45,64
95421575,True,42.49903366,-71.89048234,408.00,-11.05,65
95421575,True,42.49908507,-71.89040993,406.49,-10.38,66
95421575,True,42.49913649,-71.89033751,405.12,-9.44,67
95421575,True,42.49918790,-71.89026510,403.73,-9.57,68
95421575,True,42.49926898,-71.89018462,401.80,-9.80,69
95421575,True,42.49935005,-71.89010415,399.73,-10.50,70
95421575,True,42.49943113,-71.89002368,397.25,-12.52,71
95421575,True,42.49951220,-71.88994320,394.48,-13.93,72
95421575,True,42.49959327,-71.88986273,391.76,-13.68,73
95421575,True,42.49967435,-71.88978225,388.86,-14.55,74
95421575,True,42.49975543,-71.88970177,385.83,-15.17,75
95421575,True,42.49983650,-71.88962130,382.68,-15.75,76
95421575,True,42.49993142,-71.88950597,378.77,-15.43,77
95421575,True,42.50002635,-71.88939065,375.78,-11.91,78
95421575,True,42.50012127,-71.88927532,372.80,-11.88,79
95421575,True,42.50021620,-71.88916000,369.42,-13.42,80
95421575,True,42.50031112,-71.88904468,365.90,-13.95,81
95421575,True,42.50040605,-71.88892935,362.81,-12.30,82
95421575,True,42.50050097,-71.88881403,360.45,-9.46,83
95421575,True,42.50059590,-71.88869870,358.07,-9.53,84
95421575,True,42.50066896,-71.88865806,357.11,-6.24,85
95421575,True,42.50074203,-71.88861743,356.26,-5.53,86
95421575,True,42.50081509,-71.88857679,355.35,-5.92,87
95421575,True,42.50088815,-71.88853615,354.42,-6.05,88
95421575,True,42.50096121,-71.88849551,353.52,-5.85,89
95421575,True,42.50103428,-71.88845487,352.52,-6.50,90
95421575,True,42.50110734,-71.88841424,351.32,-7.78,91
95421575,True,42.50118040,-71.88837360,349.76,-10.07,92
95421575,True,42.50124774,-71.88829354,347.47,-12.95,93
