trail_id,for_display,lat,lon,elevation,slope,index
129586592,True,43.59972650,-110.83865270,2332.52,0.00,0
129586592,True,43.59967905,-110.83855525,2329.79,-16.10,1
129586592,True,43.59963160,-110.83845780,2327.05,-16.16,2
129586592,True,43.59958500,-110.83836393,2324.44,-15.90,3
129586592,True,43.59953840,-110.83827005,2321.85,-15.78,4
129586592,True,43.59949180,-110.83817618,2319.42,-14.85,5
129586592,True,43.59944520,-110.83808230,2316.98,-14.91,6
129586592,True,43.59939857,-110.83798305,2314.55,-14.31,7
129586592,True,43.59935195,-110.83788380,2312.04,-14.76,8
129586592,True,43.59930533,-110.83778455,2309.83,-13.06,9
129586592,True,43.59925870,-110.83768530,2307.80,-12.03,10
129586592,True,43.59922375,-110.83758605,2305.78,-12.81,11
129586592,True,43.59918880,-110.83748680,2303.19,-16.25,12
129586592,True,43.59915385,-110.83738755,2300.31,-17.96,13
129586592,True,43.59911890,-110.83728830,2297.49,-17.61,14
129586592,True,43.59906062,-110.83717565,2293.91,-17.80,15
129586592,True,43.59900235,-110.83706300,2290.20,-18.41,16
129586592,True,43.59894407,-110.83695035,2286.42,-18.73,17
129586592,True,43.59888580,-110.83683770,2283.23,-15.97,18
129586592,True,43.59885470,-110.83671970,2280.58,-14.69,19
129586592,True,43.59882360,-110.83660170,2277.41,-17.41,20
129586592,True,43.59876535,-110.83643540,2273.06,-16.30,21
129586592,True,43.59870710,-110.83626910,2269.20,-14.55,22
129586592,True,43.59871480,-110.83611890,2264.81,-19.90,23
129586592,True,43.59869565,-110.83602045,2261.23,-23.56,24
129586592,True,43.59867650,-110.83592200,2257.84,-22.44,25
129586593,True,43.60824620,-110.83261110,2520.62,0.00,0
129586593,True,43.60817170,-110.83263331,2518.43,-14.49,1
129586593,True,43.60809720,-110.83265553,2516.25,-14.43,2
129586593,True,43.60802270,-110.83267774,2513.92,-15.37,3
129586593,True,43.60794820,-110.83269995,2511.15,-18.10,4
129586593,True,43.60787370,-110.83272216,2508.19,-19.25,5
129586593,True,43.60779920,-110.83274438,2505.12,-19.91,6
129586593,True,43.60772470,-110.83276659,2502.11,-19.55,7
129586593,True,43.60765020,-110.83278880,2499.78,-15.37,8
129586593,True,43.60757219,-110.83277620,2498.13,-10.70,9
129586593,True,43.60749417,-110.83276360,2495.71,-15.49,10
129586593,True,43.60741616,-110.83275100,2492.76,-18.66,11
129586593,True,43.60733815,-110.83273840,2489.95,-17.84,12
129586593,True,43.60726014,-110.83272580,2488.16,-11.58,13
129586593,True,43.60718213,-110.83271320,2487.49,-4.39,14
129586593,True,43.60710411,-110.83270060,2486.34,-7.50,15
129586593,True,43.60702610,-110.83268800,2484.96,-8.98,16
129586593,True,43.60693259,-110.83267240,2483.52,-7.83,17
129586593,True,43.60683909,-110.83265680,2481.93,-8.63,18
129586593,True,43.60674558,-110.83264120,2480.46,-7.99,19
129586593,True,43.60665207,-110.83262560,2478.98,-8.04,20
129586593,True,43.60655857,-110.83261000,2477.23,-9.49,21
129586593,True,43.60646506,-110.83259440,2475.30,-10.44,22
129586593,True,43.60637156,-110.83257880,2473.13,-11.71,23
129586593,True,43.60627805,-110.83256320,2470.67,-13.22,24
129586593,True,43.60618454,-110.83254760,2468.24,-13.06,25
129586593,True,43.60609104,-110.83253200,2465.90,-12.60,26
129586593,True,43.60599753,-110.83251640,2463.06,-15.17,27
129586593,True,43.60590403,-110.83250080,2458.93,-21.52,28
129586593,True,43.60581052,-110.83248520,2454.16,-24.49,29
129586593,True,43.60571701,-110.83246960,2449.82,-22.51,30
129586593,True,43.60562351,-110.83245400,2445.98,-20.14,31
129586593,True,43.60553000,-110.83243840,2442.19,-19.89,32
129586593,True,43.60543897,-110.83243424,2438.20,-21.50,33
129586593,True,43.60534795,-110.83243008,2433.64,-24.24,34
129586593,True,43.60525693,-110.83242591,2428.75,-25.78,35
129586593,True,43.60516590,-110.83242175,2423.47,-27.54,36
129586593,True,43.60507487,-110.83241759,2417.86,-28.98,37
129586593,True,43.60498385,-110.83241342,2412.39,-28.38,38
129586593,True,43.60489282,-110.83240926,2407.04,-27.85,39
129586593,True,43.60480180,-110.83240510,2402.46,-24.34,40
129586593,True,43.60471847,-110.83234370,2398.96,-18.43,41
129586593,True,43.60463515,-110.83228230,2395.99,-15.79,42
129586593,True,43.60455183,-110.83222090,2393.06,-15.59,43
129586593,True,43.60446850,-110.83215950,2390.07,-15.89,44
129586593,True,43.60439385,-110.83211270,2387.34,-16.67,45
129586593,True,43.60431920,-110.83206590,2384.49,-17.36,46
129586593,True,43.60424455,-110.83201910,2381.71,-16.96,47
129586593,True,43.60416990,-110.83197230,2378.48,-19.51,48
129586593,True,43.60409525,-110.83192550,2374.31,-24.58,49
129586593,True,43.60402060,-110.83187870,2369.32,-28.70,50
129586593,True,43.60394595,-110.83183190,2364.75,-26.63,51
129586593,True,43.60387130,-110.83178510,2360.77,-23.59,52
129586593,True,43.60379665,-110.83173830,2356.87,-23.16,53
129586593,True,43.60372200,-110.83169150,2352.51,-25.56,54
129586593,True,43.60364735,-110.83164470,2347.27,-29.89,55
129586593,True,43.60357270,-110.83159790,2341.81,-30.92,56
129586593,True,43.60349805,-110.83155110,2337.00,-27.82,57
129586593,True,43.60342340,-110.83150430,2332.35,-27.03,58
129586593,True,43.60334875,-110.83145750,2327.91,-25.97,59
129586593,True,43.60327410,-110.83141070,2323.61,-25.25,60
129586593,True,43.60317606,-110.83132529,2316.88,-27.57,61
129586593,True,43.60307803,-110.83123987,2308.36,-33.47,62
129586593,True,43.60297999,-110.83115446,2301.54,-27.88,63
129586593,True,43.60288195,-110.83106905,2296.36,-21.89,64
129586593,True,43.60278391,-110.83098364,2291.42,-20.97,65
129586593,True,43.60268587,-110.83089822,2286.74,-19.95,66
129586593,True,43.60258784,-110.83081281,2281.84,-20.82,67
129586593,True,43.60248980,-110.83072740,2277.12,-20.11,68
129586593,True,43.60243405,-110.83066933,2274.07,-21.44,69
129586593,True,43.60237830,-110.83061125,2270.82,-22.71,70
129586593,True,43.60232255,-110.83055318,2267.73,-21.70,71
129586593,True,43.60226680,-110.83049510,2264.54,-22.33,72
129586593,True,43.60219769,-110.83043249,2260.22,-25.18,73
129586593,True,43.60212858,-110.83036988,2255.91,-25.12,74
129586593,True,43.60205946,-110.83030726,2251.52,-25.53,75
129586593,True,43.60199035,-110.83024465,2246.68,-27.77,76
129586593,True,43.60192124,-110.83018204,2242.82,-22.78,77
129586593,True,43.60185213,-110.83011942,2239.23,-21.34,78
129586593,True,43.60178301,-110.83005681,2235.48,-22.19,79
129586593,True,43.60171390,-110.82999420,2231.70,-22.36,80
129586593,True,43.60164147,-110.82995687,2228.18,-22.27,81
129586593,True,43.60156905,-110.82991954,2224.42,-23.63,82
129586593,True,43.60149662,-110.82988221,2220.62,-23.85,83
129586593,True,43.60142420,-110.82984487,2217.24,-21.47,84
129586593,True,43.60135177,-110.82980754,2213.68,-22.50,85
129586593,True,43.60127935,-110.82977021,2209.75,-24.57,86
129586593,True,43.60120692,-110.82973288,2206.61,-20.07,87
129586593,True,43.60113450,-110.82969555,2203.54,-19.65,88
129586593,True,43.60106208,-110.82965822,2200.08,-21.93,89
129586593,True,43.60098965,-110.82962089,2196.31,-23.68,90
129586593,True,43.60091723,-110.82958356,2192.65,-23.06,91
129586593,True,43.60084480,-110.82954623,2188.94,-23.34,92
129586593,True,43.60077238,-110.82950889,2185.07,-24.24,93
129586593,True,43.60069995,-110.82947156,2182.39,-17.32,94
129586593,True,43.60062753,-110.82943423,2180.11,-14.86,95
129586593,True,43.60055510,-110.82939690,2177.31,-18.04,96
129586594,True,43.59867650,-110.83592200,2257.84,0.00,0
129586594,True,43.59862980,-110.83585095,2255.50,-16.85,1
129586594,True,43.59858310,-110.83577990,2253.36,-15.48,2
129586594,True,43.59852215,-110.83570560,2250.92,-15.10,3
129586594,True,43.59846120,-110.83563130,2248.52,-14.87,4
129586594,True,43.59837435,-110.83557470,2245.94,-13.58,5
129586594,True,43.59828750,-110.83551810,2242.82,-16.29,6
129586594,True,43.59821370,-110.83548055,2239.77,-19.23,7
129586594,True,43.59813990,-110.83544300,2236.76,-18.99,8
129586594,True,43.59810105,-110.83533035,2232.93,-20.87,9
129586594,True,43.59806220,-110.83521770,2228.71,-22.78,10
129586594,True,43.59805055,-110.83511845,2225.80,-19.77,11
129586594,True,43.59803890,-110.83501920,2222.59,-21.63,12
129586594,True,43.59802725,-110.83491995,2217.80,-30.61,13
129586594,True,43.59801560,-110.83482070,2211.68,-37.08,14
129586594,True,43.59801365,-110.83472682,2206.48,-34.51,15
129586594,True,43.59801170,-110.83463295,2202.48,-27.88,16
129586594,True,43.59800975,-110.83453908,2198.98,-24.84,17
129586594,True,43.59800780,-110.83444520,2195.40,-25.33,18
129586594,True,43.59804275,-110.83432180,2190.68,-23.86,19
129586594,True,43.59807770,-110.83419840,2185.90,-24.13,20
129586594,True,43.59810490,-110.83403210,2178.57,-28.10,21
129586594,True,43.59813210,-110.83386580,2170.97,-28.97,22
129586594,True,43.59815540,-110.83376925,2166.82,-26.86,23
129586594,True,43.59817870,-110.83367270,2162.76,-26.35,24
129586594,True,43.59817677,-110.83353592,2156.44,-29.84,25
129586594,True,43.59817485,-110.83339915,2149.97,-30.43,26
129586594,True,43.59817293,-110.83326238,2145.18,-23.50,27
129586594,True,43.59817100,-110.83312560,2142.03,-15.96,28
129586594,True,43.59814380,-110.83300220,2139.20,-15.24,29
129586594,True,43.59811660,-110.83287880,2137.04,-11.75,30
129586594,True,43.59806998,-110.83276348,2134.95,-11.12,31
129586594,True,43.59802335,-110.83264815,2133.21,-9.29,32
129586594,True,43.59797672,-110.83253283,2131.06,-11.43,33
129586594,True,43.59793010,-110.83241750,2129.10,-10.44,34
129586595,True,43.60182260,-110.85429350,2780.40,0.00,0
129586595,True,43.60174880,-110.85440080,2780.46,0.29,1
129586595,True,43.60167500,-110.85450810,2781.34,4.22,2
129586595,True,43.60160312,-110.85453760,2780.60,-5.07,3
129586595,True,43.60153125,-110.85456710,2779.89,-4.87,4
129586595,True,43.60145938,-110.85459660,2778.65,-8.46,5
129586595,True,43.60138750,-110.85462610,2776.67,-13.36,6
129586595,True,43.60132150,-110.85458320,2773.89,-18.92,7
129586595,True,43.60125550,-110.85454030,2771.76,-14.71,8
129586595,True,43.60118168,-110.85447057,2769.59,-12.31,9
129586595,True,43.60110785,-110.85440085,2766.85,-15.40,10
129586595,True,43.60103403,-110.85433112,2763.44,-18.93,11
129586595,True,43.60096020,-110.85426140,2759.93,-19.44,12
129586595,True,43.60092135,-110.85417825,2757.82,-14.83,13
129586595,True,43.60088250,-110.85409510,2755.49,-16.30,14
129586595,True,43.60084365,-110.85401195,2752.87,-18.20,15
129586595,True,43.60080480,-110.85392880,2750.04,-19.55,16
129586595,True,43.60073877,-110.85390733,2747.33,-19.76,17
129586595,True,43.60067275,-110.85388585,2744.79,-18.61,18
129586595,True,43.60060673,-110.85386438,2742.55,-16.54,19
129586595,True,43.60054070,-110.85384290,2740.57,-14.71,20
129586595,True,43.60047465,-110.85381073,2738.55,-14.54,21
129586595,True,43.60040860,-110.85377855,2736.68,-13.50,22
129586595,True,43.60034255,-110.85374638,2735.12,-11.33,23
129586595,True,43.60027650,-110.85371420,2733.36,-12.73,24
129586595,True,43.60021630,-110.85364715,2731.15,-14.41,25
129586595,True,43.60015610,-110.85358010,2728.72,-15.78,26
129586595,True,43.60009590,-110.85351305,2726.27,-15.90,27
129586595,True,43.60003570,-110.85344600,2724.05,-14.47,28
129586595,True,43.59997740,-110.85335480,2721.94,-12.16,29
129586595,True,43.59991910,-110.85326360,2719.47,-14.15,30
129586595,True,43.59981810,-110.85317240,2714.88,-18.88,31
129586595,True,43.59971710,-110.85308120,2709.94,-20.21,32
129586595,True,43.59964330,-110.85298733,2706.20,-18.53,33
129586595,True,43.59956950,-110.85289345,2702.60,-17.88,34
129586595,True,43.59949570,-110.85279958,2698.72,-19.18,35
129586595,True,43.59942190,-110.85270570,2694.49,-20.76,36
129586595,True,43.59937525,-110.85263595,2691.34,-22.39,37
129586595,True,43.59932860,-110.85256620,2687.90,-24.22,38
129586595,True,43.59928783,-110.85246160,2683.91,-22.64,39
129586595,True,43.59924705,-110.85235700,2679.71,-23.70,40
129586595,True,43.59920628,-110.85225240,2675.52,-23.66,41
129586595,True,43.59916550,-110.85214780,2671.58,-22.39,42
129586595,True,43.59913440,-110.85198685,2666.61,-20.33,43
129586595,True,43.59910330,-110.85182590,2661.19,-22.00,44
129586595,True,43.59906349,-110.85168509,2656.08,-22.77,45
129586595,True,43.59902367,-110.85154427,2651.18,-21.93,46
129586595,True,43.59898386,-110.85140346,2645.30,-25.78,47
129586595,True,43.59894405,-110.85126265,2637.49,-32.69,48
129586595,True,43.59890424,-110.85112184,2630.27,-30.67,49
129586595,True,43.59886443,-110.85098102,2623.72,-28.28,50
129586595,True,43.59882461,-110.85084021,2617.58,-26.77,51
129586595,True,43.59878480,-110.85069940,2611.69,-25.82,52
129586595,True,43.59877120,-110.85060015,2607.76,-25.79,53
129586595,True,43.59875760,-110.85050090,2603.76,-26.19,54
129586595,True,43.59874400,-110.85040165,2599.78,-26.07,55
129586595,True,43.59873040,-110.85030240,2596.12,-24.23,56
129586595,True,43.59864493,-110.85017365,2590.90,-20.36,57
129586595,True,43.59855945,-110.85004490,2585.16,-22.20,58
129586595,True,43.59847397,-110.84991615,2578.16,-26.46,59
129586595,True,43.59838850,-110.84978740,2571.63,-24.90,60
129586595,True,43.59833022,-110.84971767,2568.25,-21.51,61
129586595,True,43.59827195,-110.84964795,2564.92,-21.23,62
129586595,True,43.59821367,-110.84957822,2561.38,-22.43,63
129586595,True,43.59815540,-110.84950850,2556.55,-29.40,64
129586595,True,43.59806800,-110.84943875,2550.09,-29.92,65
129586595,True,43.59798060,-110.84936900,2544.70,-25.65,66
129586595,True,43.59789320,-110.84929925,2540.02,-22.63,67
129586595,True,43.59780580,-110.84922950,2535.74,-20.87,68
129586595,True,43.59773198,-110.84919465,2533.10,-16.93,69
129586595,True,43.59765815,-110.84915980,2530.31,-17.83,70
129586595,True,43.59758432,-110.84912495,2527.51,-17.89,71
129586595,True,43.59751050,-110.84909010,2524.54,-18.90,72
129586595,True,43.59743088,-110.84902035,2520.21,-22.44,73
129586595,True,43.59735125,-110.84895060,2515.50,-24.19,74
129586595,True,43.59727163,-110.84888085,2510.99,-23.27,75
129586595,True,43.59719200,-110.84881110,2506.72,-22.16,76
129586595,True,43.59712013,-110.84876820,2503.38,-20.99,77
129586595,True,43.59704825,-110.84872530,2500.17,-20.24,78
129586595,True,43.59697637,-110.84868240,2497.03,-19.83,79
129586595,True,43.59690450,-110.84863950,2494.01,-19.13,80
129586595,True,43.59683845,-110.84856708,2491.01,-17.74,81
129586595,True,43.59677240,-110.84849465,2487.67,-19.60,82
129586595,True,43.59670635,-110.84842222,2483.67,-23.10,83
129586595,True,43.59664030,-110.84834980,2479.26,-25.18,84
129586595,True,43.59660630,-110.84826932,2476.10,-22.84,85
129586595,True,43.59657230,-110.84818885,2472.73,-24.19,86
129586595,True,43.59653830,-110.84810838,2469.17,-25.39,87
129586595,True,43.59650430,-110.84802790,2465.57,-25.63,88
129586595,True,43.59647030,-110.84794743,2462.29,-23.61,89
129586595,True,43.59643630,-110.84786695,2459.39,-21.13,90
129586595,True,43.59640230,-110.84778647,2456.92,-18.22,91
129586595,True,43.59636830,-110.84770600,2454.82,-15.64,92
129586595,True,43.59632753,-110.84761482,2452.34,-16.03,93
129586595,True,43.59628675,-110.84752365,2449.50,-18.22,94
129586595,True,43.59624598,-110.84743248,2446.44,-19.53,95
129586595,True,43.59620520,-110.84734130,2443.51,-18.75,96
129586595,True,43.59616225,-110.84725133,2440.67,-18.12,97
129586595,True,43.59611930,-110.84716135,2437.13,-22.19,98
129586595,True,43.59607635,-110.84707137,2433.24,-24.14,99
129586595,True,43.59603340,-110.84698140,2429.48,-23.43,100
129586595,True,43.59597980,-110.84686920,2424.81,-23.34,101
129586595,True,43.59594095,-110.84675118,2419.33,-27.70,102
129586595,True,43.59590210,-110.84663315,2414.53,-24.69,103
129586595,True,43.59586325,-110.84651512,2411.05,-18.43,104
129586595,True,43.59582440,-110.84639710,2407.54,-18.58,105
129586595,True,43.59581080,-110.84628983,2404.53,-18.94,106
129586595,True,43.59579720,-110.84618255,2401.52,-18.94,107
129586595,True,43.59578360,-110.84607528,2398.70,-17.83,108
129586595,True,43.59577000,-110.84596800,2395.73,-18.71,109
129586595,True,43.59575835,-110.84586070,2392.77,-18.71,110
129586595,True,43.59574670,-110.84575340,2389.94,-17.95,111
129586595,True,43.59573505,-110.84564610,2386.56,-21.15,112
129586595,True,43.59572340,-110.84553880,2382.02,-27.46,113
129586595,True,43.59570400,-110.84538325,2375.22,-28.15,114
129586595,True,43.59568460,-110.84522770,2369.60,-23.85,115
129586595,True,43.59562437,-110.84511505,2364.76,-23.23,116
129586595,True,43.59556415,-110.84500240,2360.12,-22.37,117
129586595,True,43.59550393,-110.84488975,2355.13,-23.87,118
129586595,True,43.59544370,-110.84477710,2351.52,-17.75,119
129586595,True,43.59539125,-110.84468323,2348.51,-17.50,120
129586595,True,43.59533880,-110.84458935,2344.75,-21.49,121
129586595,True,43.59528635,-110.84449548,2341.36,-19.55,122
129586595,True,43.59523390,-110.84440160,2338.14,-18.64,123
129586595,True,43.59517175,-110.84427285,2332.88,-22.89,124
129586595,True,43.59510960,-110.84414410,2328.04,-21.23,125
129586595,True,43.59504745,-110.84401535,2323.30,-20.83,126
129586595,True,43.59498530,-110.84388660,2317.98,-23.12,127
129586595,True,43.59488622,-110.84377930,2313.26,-18.63,128
129586595,True,43.59478715,-110.84367200,2307.70,-21.66,129
129586595,True,43.59468808,-110.84356470,2302.99,-18.59,130
129586595,True,43.59458900,-110.84345740,2298.88,-16.36,131
129586595,True,43.59454625,-110.84336890,2296.40,-16.15,132
129586595,True,43.59450350,-110.84328040,2294.45,-12.82,133
129586595,True,43.59446075,-110.84319190,2292.62,-12.06,134
129586595,True,43.59441800,-110.84310340,2290.47,-14.09,135
129586595,True,43.59432670,-110.84306048,2286.72,-19.27,136
129586595,True,43.59423540,-110.84301755,2282.84,-19.89,137
129586595,True,43.59414410,-110.84297462,2278.90,-20.17,138
129586595,True,43.59405280,-110.84293170,2274.21,-23.62,139
129586595,True,43.59394015,-110.84294780,2268.64,-23.86,140
129586595,True,43.59382750,-110.84296390,2265.38,-14.51,141
129586595,True,43.59375175,-110.84295853,2263.40,-13.21,142
129586595,True,43.59367600,-110.84295315,2261.24,-14.36,143
129586595,True,43.59360025,-110.84294777,2259.19,-13.66,144
129586595,True,43.59352450,-110.84294240,2256.97,-14.75,145
129586595,True,43.59342542,-110.84287000,2252.05,-21.54,146
129586595,True,43.59332635,-110.84279760,2246.38,-24.46,147
129586595,True,43.59322728,-110.84272520,2240.65,-24.69,148
129586595,True,43.59312820,-110.84265280,2234.73,-25.40,149
129586595,True,43.59306020,-110.84260183,2230.67,-25.26,150
129586595,True,43.59299220,-110.84255085,2226.68,-24.88,151
129586595,True,43.59292420,-110.84249987,2222.66,-25.04,152
129586595,True,43.59285620,-110.84244890,2218.75,-24.44,153
129586595,True,43.59276295,-110.84237112,2213.49,-23.47,154
129586595,True,43.59266970,-110.84229335,2208.20,-23.59,155
129586595,True,43.59257645,-110.84221558,2203.52,-21.12,156
129586595,True,43.59248320,-110.84213780,2199.21,-19.58,157
129586595,True,43.59240938,-110.84204393,2195.20,-19.77,158
129586595,True,43.59233555,-110.84195005,2190.97,-20.76,159
129586595,True,43.59226173,-110.84185618,2186.97,-19.72,160
129586595,True,43.59218790,-110.84176230,2183.01,-19.54,161
129586595,True,43.59209660,-110.84165767,2177.88,-21.25,162
129586595,True,43.59200530,-110.84155305,2173.28,-19.22,163
129586595,True,43.59191400,-110.84144843,2167.65,-23.11,164
129586595,True,43.59182270,-110.84134380,2161.67,-24.38,165
129586595,True,43.59172945,-110.84123385,2155.80,-23.29,166
129586595,True,43.59163620,-110.84112390,2150.37,-21.71,167
129586595,True,43.59154295,-110.84101395,2144.96,-21.64,168
129586595,True,43.59144970,-110.84090400,2139.74,-20.95,169
129586595,True,43.59140745,-110.84081460,2137.16,-16.70,170
129586595,True,43.59136520,-110.84072520,2134.62,-16.46,171
129586595,True,43.59132805,-110.84064650,2132.29,-17.12,172
129586595,True,43.59129090,-110.84056780,2129.86,-17.81,173
129586595,True,43.59125375,-110.84048910,2127.37,-18.22,174
129586595,True,43.59121660,-110.84041040,2124.83,-18.56,175
129586595,True,43.59115055,-110.84025215,2119.84,-18.74,176
129586595,True,43.59108450,-110.84009390,2114.43,-20.19,177
129586595,True,43.59101845,-110.83993565,2108.68,-21.35,178
129586595,True,43.59095240,-110.83977740,2101.85,-24.91,179
129586595,True,43.59091160,-110.83961647,2096.59,-20.96,180
129586595,True,43.59087080,-110.83945555,2092.84,-15.28,181
129586595,True,43.59083000,-110.83929463,2089.42,-13.99,182
129586595,True,43.59078920,-110.83913370,2085.75,-14.96,183
129586595,True,43.59074648,-110.83899155,2082.16,-16.15,184
129586595,True,43.59070375,-110.83884940,2078.39,-16.92,185
129586595,True,43.59066103,-110.83870725,2074.67,-16.71,186
129586595,True,43.59061830,-110.83856510,2071.12,-15.98,187
129586595,True,43.59058720,-110.83843368,2068.08,-15.27,188
129586595,True,43.59055610,-110.83830225,2064.96,-15.65,189
129586595,True,43.59052500,-110.83817082,2061.68,-16.41,190
129586595,True,43.59049390,-110.83803940,2058.01,-18.24,191
129586595,True,43.59046865,-110.83793345,2054.64,-20.56,192
129586595,True,43.59044340,-110.83782750,2051.09,-21.56,193
129586595,True,43.59041815,-110.83772155,2047.96,-19.21,194
129586595,True,43.59039290,-110.83761560,2045.45,-15.61,195
129586595,True,43.59036765,-110.83750965,2042.72,-16.90,196
129586595,True,43.59034240,-110.83740370,2039.70,-18.58,197
129586595,True,43.59031715,-110.83729775,2036.79,-17.95,198
129586595,True,43.59029190,-110.83719180,2034.30,-15.49,199
129586595,True,43.59026083,-110.83702550,2030.44,-15.59,200
129586595,True,43.59022975,-110.83685920,2026.33,-16.55,201
129586595,True,43.59019867,-110.83669290,2022.90,-13.93,202
129586595,True,43.59016760,-110.83652660,2020.02,-11.76,203
129586595,True,43.59015400,-110.83642601,2018.33,-11.59,204
129586595,True,43.59014040,-110.83632542,2016.68,-11.32,205
129586595,True,43.59012680,-110.83622484,2015.05,-11.19,206
129586595,True,43.59011320,-110.83612425,2013.33,-11.79,207
129586595,True,43.59009960,-110.83602366,2011.66,-11.46,208
129586595,True,43.59008600,-110.83592307,2010.09,-10.79,209
129586595,True,43.59007240,-110.83582249,2008.63,-10.05,210
129586595,True,43.59005880,-110.83572190,2007.18,-9.98,211
129586595,True,43.59003354,-110.83562133,2005.66,-10.05,212
129586595,True,43.59000828,-110.83552075,2004.27,-9.21,213
129586595,True,43.58998301,-110.83542017,2002.91,-9.01,214
129586595,True,43.58995775,-110.83531960,2001.53,-9.14,215
129586595,True,43.58993249,-110.83521902,1999.95,-10.44,216
129586595,True,43.58990722,-110.83511845,1998.20,-11.54,217
129586595,True,43.58988196,-110.83501788,1996.40,-11.86,218
129586595,True,43.58985670,-110.83491730,1994.51,-12.43,219
129586595,True,43.58983339,-110.83482879,1992.88,-12.13,220
129586595,True,43.58981008,-110.83474028,1991.27,-11.98,221
129586595,True,43.58978676,-110.83465176,1989.67,-11.91,222
129586595,True,43.58976345,-110.83456325,1988.24,-10.68,223
129586595,True,43.58974014,-110.83447474,1987.00,-9.28,224
129586595,True,43.58971682,-110.83438623,1985.84,-8.69,225
129586595,True,43.58969351,-110.83429771,1984.68,-8.69,226
129586595,True,43.58967020,-110.83420920,1983.55,-8.47,227
129586595,True,43.58961580,-110.83406970,1981.60,-8.69,228
318672145,True,43.59829330,-110.85728620,2656.68,0.00,0
318672145,True,43.59824265,-110.85716160,2651.93,-22.43,1
318672145,True,43.59819200,-110.85703700,2646.40,-25.67,2
318672145,True,43.59814135,-110.85691240,2644.19,-10.87,3
318672145,True,43.59809070,-110.85678780,2640.32,-18.59,4
318672145,True,43.59802735,-110.85663190,2634.52,-21.94,5
318672145,True,43.59796400,-110.85647600,2632.17,-9.27,6
318672145,True,43.59789818,-110.85636901,2629.89,-11.40,7
318672145,True,43.59783236,-110.85626201,2627.32,-12.81,8
318672145,True,43.59776654,-110.85615502,2624.60,-13.53,9
318672145,True,43.59770072,-110.85604803,2620.96,-17.85,10
318672145,True,43.59763491,-110.85594103,2615.55,-25.57,11
318672145,True,43.59756909,-110.85583404,2610.32,-24.83,12
318672145,True,43.59750327,-110.85572704,2606.10,-20.47,13
318672145,True,43.59743745,-110.85562005,2601.63,-21.57,14
318672145,True,43.59737163,-110.85551306,2597.66,-19.35,15
318672145,True,43.59730581,-110.85540606,2594.13,-17.34,16
318672145,True,43.59723999,-110.85529907,2590.29,-18.76,17
318672145,True,43.59717417,-110.85519207,2586.85,-16.92,18
318672145,True,43.59710836,-110.85508508,2584.26,-12.91,19
318672145,True,43.59704254,-110.85497809,2581.09,-15.66,20
318672145,True,43.59697672,-110.85487109,2577.00,-19.89,21
318672145,True,43.59691090,-110.85476410,2573.59,-16.79,22
318672145,True,43.59685945,-110.85460442,2570.72,-11.53,23
318672145,True,43.59680800,-110.85444475,2564.73,-23.06,24
318672145,True,43.59675655,-110.85428508,2560.77,-15.72,25
318672145,True,43.59670510,-110.85412540,2557.27,-13.97,26
318672145,True,43.59665365,-110.85396572,2552.02,-20.46,27
318672145,True,43.59660220,-110.85380605,2548.34,-14.65,28
318672145,True,43.59655075,-110.85364638,2545.99,-9.48,29
318672145,True,43.59649930,-110.85348670,2541.32,-18.36,30
318672145,True,43.59646467,-110.85337921,2537.79,-20.44,31
318672145,True,43.59643005,-110.85327173,2534.95,-16.69,32
318672145,True,43.59639542,-110.85316424,2532.09,-16.80,33
318672145,True,43.59636080,-110.85305675,2528.25,-22.06,34
318672145,True,43.59632618,-110.85294926,2525.94,-13.70,35
318672145,True,43.59629155,-110.85284178,2524.96,-5.91,36
318672145,True,43.59625693,-110.85273429,2523.88,-6.50,37
318672145,True,43.59622230,-110.85262680,2521.38,-14.78,38
318672145,True,43.59618295,-110.85250465,2518.18,-16.55,39
318672145,True,43.59614360,-110.85238250,2515.17,-15.62,40
318672145,True,43.59609141,-110.85224790,2511.72,-15.67,41
318672145,True,43.59603922,-110.85211330,2508.40,-15.11,42
318672145,True,43.59598704,-110.85197870,2505.03,-15.33,43
318672145,True,43.59593485,-110.85184410,2501.91,-14.24,44
318672145,True,43.59588266,-110.85170950,2498.78,-14.28,45
318672145,True,43.59583047,-110.85157490,2495.72,-13.98,46
318672145,True,43.59577829,-110.85144030,2491.69,-18.15,47
318672145,True,43.59572610,-110.85130570,2488.04,-16.53,48
318672145,True,43.59567847,-110.85118290,2485.29,-13.77,49
318672145,True,43.59563085,-110.85106010,2482.53,-13.82,50
318672145,True,43.59558323,-110.85093730,2478.98,-17.56,51
318672145,True,43.59553560,-110.85081450,2475.73,-16.16,52
318672145,True,43.59548798,-110.85069170,2473.22,-12.61,53
318672145,True,43.59544035,-110.85056890,2470.25,-14.83,54
318672145,True,43.59539273,-110.85044610,2466.10,-20.30,55
318672145,True,43.59534510,-110.85032330,2462.76,-16.58,56
318672145,True,43.59531088,-110.85023502,2460.96,-12.58,57
318672145,True,43.59527665,-110.85014675,2458.96,-13.93,58
318672145,True,43.59524243,-110.85005847,2456.33,-18.06,59
318672145,True,43.59520820,-110.84997020,2453.43,-19.78,60
318672145,True,43.59517398,-110.84988193,2450.92,-17.29,61
318672145,True,43.59513975,-110.84979365,2448.67,-15.59,62
318672145,True,43.59510553,-110.84970538,2446.53,-14.86,63
