,trail_id,for_display,lat,lon,elevation,slope
13,747153402,True,37.91660440,-78.94421780,994.99,-11.65
14,747153402,True,37.91667445,-78.94408830,992.19,-11.49
15,747153402,True,37.91674450,-78.94395880,989.47,-11.17
16,747153402,True,37.91681455,-78.94383858,986.41,-13.14
17,747153402,True,37.91688460,-78.94371835,983.82,-11.17
18,747153402,True,37.91695465,-78.94359813,981.28,-10.96
19,747153402,True,37.91702470,-78.94347790,978.88,-10.37
20,747153402,True,37.91708161,-78.94341685,977.50,-9.45
21,747153402,True,37.91713852,-78.94335580,976.22,-8.78
22,747153402,True,37.91719544,-78.94329475,974.86,-9.32
23,747153402,True,37.91725235,-78.94323370,973.42,-9.85
24,747153402,True,37.91730926,-78.94317265,972.00,-9.72
25,747153402,True,37.91736617,-78.94311160,970.45,-10.59
26,747153402,True,37.91742309,-78.94305055,968.81,-11.19
27,747153402,True,37.91748000,-78.94298950,967.25,-10.66
28,747153402,True,37.91752617,-78.94292043,965.64,-11.46
29,747153402,True,37.91757234,-78.94285136,963.93,-12.15
30,747153402,True,37.91761851,-78.94278229,962.00,-13.66
31,747153402,True,37.91766467,-78.94271323,960.05,-13.80
32,747153402,True,37.91771084,-78.94264416,958.33,-12.22
33,747153402,True,37.91775701,-78.94257509,956.74,-11.32
34,747153402,True,37.91780318,-78.94250602,955.22,-10.84
35,747153402,True,37.91784935,-78.94243695,953.74,-10.56
36,747153402,True,37.91789552,-78.94236788,952.14,-11.39
37,747153402,True,37.91794169,-78.94229881,950.46,-11.94
38,747153402,True,37.91798786,-78.94222974,948.69,-12.56
39,747153402,True,37.91803402,-78.94216067,946.94,-12.43
40,747153402,True,37.91808019,-78.94209161,944.97,-13.93
41,747153402,True,37.91812636,-78.94202254,943.26,-12.15
42,747153402,True,37.91817253,-78.94195347,941.63,-11.60
43,747153402,True,37.91821870,-78.94188440,940.16,-10.49
