,trail_id,for_display,lat,lon,elevation,slope
89,17058977,True,39.86016480,-105.77474195,3367.31,-4.01
90,17058977,True,39.86013290,-105.77488142,3366.30,-4.65
91,17058977,True,39.86010100,-105.77502090,3365.11,-5.47
92,17058977,True,39.86002275,-105.77514430,3365.03,-0.34
93,17058977,True,39.85994450,-105.77526770,3364.81,-0.92
94,17058977,True,39.85990950,-105.77535085,3364.18,-4.45
95,17058977,True,39.85987450,-105.77543400,3363.55,-4.45
96,17058977,True,39.85989100,-105.77552520,3361.57,-13.91
97,17058977,True,39.85998570,-105.77558420,3358.42,-15.10
98,17058977,True,39.86009275,-105.77547960,3357.70,-2.77
99,17058977,True,39.86019980,-105.77537500,3357.32,-1.46
100,17058977,True,39.86020800,-105.77535890,3357.43,3.82
101,17058977,True,39.86027390,-105.77531060,3357.07,-2.45
102,17058977,True,39.86033980,-105.77526230,3356.76,-2.11
103,17058977,True,39.86045510,-105.77519525,3356.00,-3.10
104,17058977,True,39.86057040,-105.77512820,3355.31,-2.81
105,17058977,True,39.86067950,-105.77505310,3354.86,-1.88
106,17058977,True,39.86078860,-105.77497800,3354.33,-2.21
107,17058977,True,39.86087100,-105.77497800,3353.19,-7.09
108,17058977,True,39.86095340,-105.77497800,3352.07,-6.97
109,17058977,True,39.86103472,-105.77499678,3350.70,-8.48
110,17058977,True,39.86111605,-105.77501555,3349.36,-8.30
111,17058977,True,39.86119738,-105.77503433,3348.07,-8.00
112,17058977,True,39.86127870,-105.77505310,3346.81,-7.81
113,17058977,True,39.86139395,-105.77505845,3345.32,-6.63
114,17058977,True,39.86150920,-105.77506380,3343.82,-6.67
115,17058977,True,39.86160700,-105.77503295,3342.90,-4.70
116,17058977,True,39.86170480,-105.77500210,3342.05,-4.34
117,17058977,True,39.86180260,-105.77497125,3341.28,-3.94
118,17058977,True,39.86190040,-105.77494040,3340.85,-2.20
119,17058977,True,39.86201880,-105.77492030,3340.19,-2.85
120,17058977,True,39.86213720,-105.77490020,3339.50,-2.98
121,17058977,True,39.86225560,-105.77488010,3338.82,-2.93
122,17058977,True,39.86237400,-105.77486000,3338.07,-3.23
123,17058977,True,39.86247900,-105.77485327,3337.32,-3.67
124,17058977,True,39.86258400,-105.77484655,3336.58,-3.62
125,17058977,True,39.86268900,-105.77483983,3335.96,-3.04
126,17058977,True,39.86279400,-105.77483310,3335.51,-2.20
127,17058977,True,39.86289385,-105.77483310,3334.94,-2.94
128,17058977,True,39.86299370,-105.77483310,3334.54,-2.06
129,17058977,True,39.86309355,-105.77483310,3334.23,-1.60
130,17058977,True,39.86319340,-105.77483310,3334.03,-1.03
131,17058977,True,39.86326888,-105.77484198,3333.73,-2.04
132,17058977,True,39.86334435,-105.77485085,3333.42,-2.11
133,17058977,True,39.86341982,-105.77485972,3333.08,-2.31
134,17058977,True,39.86349530,-105.77486860,3332.74,-2.31
135,17058977,True,39.86360917,-105.77485498,3332.71,-0.14
136,17058977,True,39.86372305,-105.77484135,3332.62,-0.41
137,17058977,True,39.86383693,-105.77482772,3332.52,-0.45
138,17058977,True,39.86395080,-105.77481410,3332.29,-1.04
139,17058977,True,39.86404657,-105.77479472,3332.13,-0.85
140,17058977,True,39.86414235,-105.77477535,3331.96,-0.90
141,17058977,True,39.86423812,-105.77475598,3331.67,-1.54
142,17058977,True,39.86433390,-105.77473660,3331.30,-1.97
143,17058977,True,39.86442450,-105.77471515,3330.98,-1.79
144,17058977,True,39.86451510,-105.77469370,3330.59,-2.18
145,17058977,True,39.86463040,-105.77468830,3329.84,-3.35
146,17058977,True,39.86471690,-105.77476340,3328.80,-5.14
147,17058977,True,39.86477450,-105.77484390,3327.95,-5.17
148,17058977,True,39.86481360,-105.77495385,3327.00,-5.25
149,17058977,True,39.86485270,-105.77506380,3326.40,-3.32
150,17058977,True,39.86486300,-105.77516707,3326.31,-0.58
151,17058977,True,39.86487330,-105.77527035,3326.21,-0.64
152,17058977,True,39.86488360,-105.77537363,3326.28,0.45
153,17058977,True,39.86489390,-105.77547690,3326.36,0.52
154,17058977,True,39.86490215,-105.77563515,3326.29,-0.30
155,17058977,True,39.86491040,-105.77579340,3326.35,0.25
156,17058977,True,39.86493715,-105.77596505,3326.09,-1.00
157,17058977,True,39.86496390,-105.77613670,3325.49,-2.30
158,17058977,True,39.86503595,-105.77626815,3325.43,-0.25
159,17058977,True,39.86510800,-105.77639960,3324.03,-5.80
160,17058977,True,39.86521510,-105.77650150,3322.66,-5.31
161,17058977,True,39.86528510,-105.77653635,3322.18,-3.30
162,17058977,True,39.86535510,-105.77657120,3321.57,-4.19
163,17058977,True,39.86546215,-105.77660340,3320.54,-4.82
164,17058977,True,39.86556920,-105.77663560,3319.26,-5.98
165,17058977,True,39.86565155,-105.77663560,3318.30,-5.98
166,17058977,True,39.86573390,-105.77663560,3317.08,-7.59
167,17058977,True,39.86583065,-105.77658195,3316.27,-3.96
168,17058977,True,39.86592740,-105.77652830,3314.78,-7.26
169,17058977,True,39.86602210,-105.77642640,3313.39,-5.81
170,17058977,True,39.86611680,-105.77632450,3311.34,-8.54
171,17058977,True,39.86619295,-105.77620380,3309.58,-7.52
172,17058977,True,39.86626910,-105.77608310,3307.72,-7.94
