,trail_id,for_display,lat,lon,elevation,slope
89,256668342,True,38.79107543,-120.07225163,2555.64,-4.81
90,256668342,True,38.79097090,-120.07228650,2553.80,-8.71
91,256668342,True,38.79088728,-120.07231468,2551.84,-11.52
92,256668342,True,38.79080365,-120.07234285,2549.46,-13.90
93,256668342,True,38.79072002,-120.07237103,2546.81,-15.41
94,256668342,True,38.79063640,-120.07239920,2543.65,-18.20
95,256668342,True,38.79055270,-120.07247430,2539.12,-21.75
96,256668342,True,38.79054435,-120.07257623,2536.61,-15.78
97,256668342,True,38.79053600,-120.07267815,2534.81,-11.46
98,256668342,True,38.79052765,-120.07278007,2533.50,-8.39
99,256668342,True,38.79051930,-120.07288200,2532.44,-6.80
100,256668342,True,38.79052975,-120.07304695,2531.26,-4.70
101,256668342,True,38.79054020,-120.07321190,2530.18,-4.31
102,256668342,True,38.79055065,-120.07337685,2528.99,-4.74
103,256668342,True,38.79056110,-120.07354180,2527.31,-6.68
104,256668342,True,38.79054594,-120.07370541,2525.24,-8.25
105,256668342,True,38.79053077,-120.07386902,2522.57,-10.59
106,256668342,True,38.79051561,-120.07403264,2519.30,-12.90
107,256668342,True,38.79050045,-120.07419625,2516.07,-12.75
108,256668342,True,38.79048529,-120.07435986,2512.53,-13.92
109,256668342,True,38.79047012,-120.07452348,2509.62,-11.52
110,256668342,True,38.79045496,-120.07468709,2507.32,-9.15
111,256668342,True,38.79043980,-120.07485070,2505.16,-8.60
112,256668342,True,38.79042569,-120.07493888,2504.41,-5.49
113,256668342,True,38.79041159,-120.07502706,2503.78,-4.62
114,256668342,True,38.79039748,-120.07511524,2503.24,-3.96
115,256668342,True,38.79038338,-120.07520342,2502.71,-3.89
116,256668342,True,38.79036927,-120.07529161,2502.17,-3.96
117,256668342,True,38.79035516,-120.07537979,2501.71,-3.37
118,256668342,True,38.79034106,-120.07546797,2501.45,-1.91
119,256668342,True,38.79032695,-120.07555615,2501.31,-1.03
120,256668342,True,38.79031284,-120.07564433,2501.00,-2.28
121,256668342,True,38.79029874,-120.07573251,2500.69,-2.28
122,256668342,True,38.79028463,-120.07582069,2500.33,-2.64
123,256668342,True,38.79027052,-120.07590887,2499.59,-5.42
124,256668342,True,38.79025642,-120.07599706,2498.28,-9.53
125,256668342,True,38.79024231,-120.07608524,2496.69,-11.52
126,256668342,True,38.79022821,-120.07617342,2495.06,-11.80
127,256668342,True,38.79021410,-120.07626160,2493.63,-10.39
128,256668342,True,38.79019214,-120.07637559,2492.48,-6.45
129,256668342,True,38.79017018,-120.07648957,2491.57,-5.11
130,256668342,True,38.79014821,-120.07660356,2490.90,-3.77
131,256668342,True,38.79012625,-120.07671755,2489.91,-5.56
132,256668342,True,38.79010429,-120.07683154,2488.02,-10.52
133,256668342,True,38.79008233,-120.07694552,2485.44,-14.23
134,256668342,True,38.79006036,-120.07705951,2483.00,-13.48
135,256668342,True,38.79003840,-120.07717350,2480.83,-12.04
136,256668342,True,38.79002692,-120.07734115,2477.97,-11.09
137,256668342,True,38.79001545,-120.07750880,2474.01,-15.19
138,256668342,True,38.79000397,-120.07767645,2468.83,-19.55
139,256668342,True,38.78999250,-120.07784410,2464.52,-16.46
140,256668342,True,38.78999250,-120.07798085,2462.63,-9.06
141,256668342,True,38.78999250,-120.07811760,2461.58,-5.06
142,256668342,True,38.79004267,-120.07819540,2461.79,1.37
143,256668342,True,38.79009285,-120.07827320,2460.89,-5.87
144,256668342,True,38.79014302,-120.07835100,2459.61,-8.32
145,256668342,True,38.79019320,-120.07842880,2458.30,-8.51
146,256668342,True,38.79028205,-120.07845160,2456.52,-10.02
147,256668342,True,38.79037090,-120.07847440,2454.72,-10.13
148,256668342,True,38.79045975,-120.07849720,2453.12,-9.02
149,256668342,True,38.79054860,-120.07852000,2451.54,-8.91
150,256668342,True,38.79062803,-120.07853072,2450.46,-6.93
151,256668342,True,38.79070745,-120.07854145,2449.64,-5.28
152,256668342,True,38.79078687,-120.07855217,2448.72,-5.92
153,256668342,True,38.79086630,-120.07856290,2447.78,-6.04
154,256668342,True,38.79094731,-120.07859375,2446.55,-7.46
155,256668342,True,38.79102832,-120.07862460,2445.18,-8.30
156,256668342,True,38.79110934,-120.07865545,2443.74,-8.71
157,256668342,True,38.79119035,-120.07868630,2442.57,-7.10
158,256668342,True,38.79127136,-120.07871715,2441.55,-6.20
159,256668342,True,38.79135237,-120.07874800,2440.33,-7.40
160,256668342,True,38.79143339,-120.07877885,2439.46,-5.29
161,256668342,True,38.79151440,-120.07880970,2438.86,-3.65
162,256668342,True,38.79164192,-120.07882847,2437.09,-7.07
163,256668342,True,38.79176945,-120.07884725,2435.24,-7.38
164,256668342,True,38.79189698,-120.07886602,2433.18,-8.21
165,256668342,True,38.79202450,-120.07888480,2430.90,-9.08
166,256668342,True,38.79211857,-120.07885596,2428.94,-10.33
167,256668342,True,38.79221265,-120.07882713,2426.51,-12.73
168,256668342,True,38.79230672,-120.07879829,2423.34,-16.42
169,256668342,True,38.79240080,-120.07876945,2420.18,-16.37
170,256668342,True,38.79249487,-120.07874061,2417.49,-14.04
171,256668342,True,38.79258895,-120.07871177,2415.19,-12.07
172,256668342,True,38.79268303,-120.07868294,2413.07,-11.15
173,256668342,True,38.79277710,-120.07865410,2410.75,-12.17
174,256668342,True,38.79285131,-120.07861856,2408.76,-12.73
175,256668342,True,38.79292553,-120.07858303,2407.03,-11.11
176,256668342,True,38.79299974,-120.07854749,2405.65,-8.90
177,256668342,True,38.79307395,-120.07851195,2404.03,-10.42
178,256668342,True,38.79314816,-120.07847641,2402.51,-9.79
179,256668342,True,38.79322237,-120.07844088,2401.05,-9.41
180,256668342,True,38.79329659,-120.07840534,2399.63,-9.16
181,256668342,True,38.79337080,-120.07836980,2398.27,-8.78
182,256668342,True,38.79344659,-120.07832151,2396.53,-10.48
183,256668342,True,38.79352237,-120.07827323,2394.93,-9.65
184,256668342,True,38.79359816,-120.07822494,2393.41,-9.18
185,256668342,True,38.79367395,-120.07817665,2392.11,-7.87
186,256668342,True,38.79374974,-120.07812836,2391.04,-6.49
187,256668342,True,38.79382553,-120.07808008,2390.14,-5.46
188,256668342,True,38.79390131,-120.07803179,2389.12,-6.19
189,256668342,True,38.79397710,-120.07798350,2388.22,-5.46
190,256668342,True,38.79409730,-120.07790708,2386.75,-5.63
191,256668342,True,38.79421750,-120.07783065,2385.20,-5.93
192,256668342,True,38.79433770,-120.07775423,2383.48,-6.58
193,256668342,True,38.79445790,-120.07767780,2381.86,-6.20
194,256668342,True,38.79451617,-120.07762549,2380.98,-6.35
195,256668342,True,38.79457445,-120.07757319,2380.01,-6.99
196,256668342,True,38.79463272,-120.07752088,2378.94,-7.71
197,256668342,True,38.79469100,-120.07746857,2377.89,-7.56
198,256668342,True,38.79474928,-120.07741627,2376.86,-7.42
199,256668342,True,38.79480755,-120.07736396,2375.97,-6.42
200,256668342,True,38.79486583,-120.07731166,2375.25,-5.20
201,256668342,True,38.79492410,-120.07725935,2374.23,-7.35
202,256668342,True,38.79498238,-120.07720704,2373.41,-5.92
203,256668342,True,38.79504065,-120.07715474,2372.70,-5.13
204,256668342,True,38.79509893,-120.07710243,2372.64,-0.43
205,256668342,True,38.79515720,-120.07705012,2372.57,-0.51
206,256668342,True,38.79521548,-120.07699782,2372.34,-1.67
207,256668342,True,38.79527375,-120.07694551,2372.10,-1.74
208,256668342,True,38.79533203,-120.07689321,2371.85,-1.81
209,256668342,True,38.79539030,-120.07684090,2371.55,-2.17
210,256668342,True,38.79548227,-120.07678458,2370.76,-3.99
211,256668342,True,38.79557425,-120.07672825,2369.91,-4.29
212,256668342,True,38.79566623,-120.07667192,2368.86,-5.29
213,256668342,True,38.79575820,-120.07661560,2367.95,-4.59
214,256668342,True,38.79586482,-120.07654990,2367.58,-1.61
