trail_id,for_display,lat,lon,elevation,slope,index
391411791,True,42.50370460,-76.14997115,530.86,-8.29,36
391411791,True,42.50376170,-76.14990460,529.26,-10.82,37
391411791,True,42.50381880,-76.14983806,527.13,-14.28,38
391411791,True,42.50387590,-76.14977151,525.16,-13.24,39
391411791,True,42.50393300,-76.14970496,523.66,-10.16,40
391411791,True,42.50399010,-76.14963842,522.66,-6.81,41
391411791,True,42.50404720,-76.14957187,521.65,-6.88,42
391411791,True,42.50410430,-76.14950532,520.63,-6.95,43
391411791,True,42.50416140,-76.14943877,519.71,-6.27,44
391411791,True,42.50421850,-76.14937223,518.78,-6.34,45
391411791,True,42.50427560,-76.14930568,517.21,-10.62,46
391411791,True,42.50433270,-76.14923913,514.87,-15.62,47
391411791,True,42.50438980,-76.14917259,512.27,-17.26,48
391411791,True,42.50444690,-76.14910604,509.21,-20.08,49
391411791,True,42.50450400,-76.14903949,505.97,-21.16,50
391411791,True,42.50456110,-76.14897295,502.75,-21.04,51
391411791,True,42.50461820,-76.14890640,499.45,-21.52,52
391411791,True,42.50471999,-76.14878876,492.53,-24.96,53
391411791,True,42.50482177,-76.14867112,485.51,-25.27,54
391411791,True,42.50492356,-76.14855349,480.72,-17.86,55
391411791,True,42.50502535,-76.14843585,476.24,-16.77,56
391411791,True,42.50512714,-76.14831821,472.64,-13.61,57
391411791,True,42.50522892,-76.14820058,468.93,-14.01,58
391411791,True,42.50533071,-76.14808294,467.55,-5.30,59
391411791,True,42.50543250,-76.14796530,465.90,-6.33,60
391411791,True,42.50550415,-76.14788800,464.68,-6.83,61
391411791,True,42.50557580,-76.14781070,463.37,-7.33,62
391411791,True,42.50564745,-76.14773340,461.88,-8.33,63
391411791,True,42.50571910,-76.14765610,460.10,-9.92,64
391411791,True,42.50579881,-76.14756428,457.81,-11.14,65
391411791,True,42.50587851,-76.14747245,454.93,-13.91,66
391411791,True,42.50595822,-76.14738063,450.85,-19.33,67
391411791,True,42.50603793,-76.14728880,445.66,-24.05,68
391411791,True,42.50611763,-76.14719698,440.69,-23.14,69
391411791,True,42.50619734,-76.14710515,436.11,-21.50,70
391411791,True,42.50627704,-76.14701333,432.72,-16.25,71
391411791,True,42.50635675,-76.14692150,430.39,-11.33,72
391411791,True,42.50643646,-76.14682967,428.07,-11.28,73
391411791,True,42.50651616,-76.14673785,426.34,-8.46,74
391411791,True,42.50659587,-76.14664602,425.57,-3.79,75
391411791,True,42.50667558,-76.14655420,424.84,-3.59,76
391411791,True,42.50675528,-76.14646237,423.85,-4.87,77
391411791,True,42.50683499,-76.14637055,422.56,-6.33,78
391411791,True,42.50691469,-76.14627873,421.26,-6.38,79
391411791,True,42.50699440,-76.14618690,420.06,-5.89,80
391411792,True,42.50090890,-76.15276230,628.86,0.00,0
391411792,True,42.50095973,-76.15269760,628.36,-3.69,1
391411792,True,42.50101055,-76.15263290,627.63,-5.38,2
391411792,True,42.50106137,-76.15256820,626.55,-7.93,3
391411792,True,42.50111220,-76.15250350,625.06,-10.88,4
391411792,True,42.50116302,-76.15243880,623.37,-12.30,5
391411792,True,42.50121385,-76.15237410,621.54,-13.28,6
391411792,True,42.50126468,-76.15230940,619.54,-14.47,7
391411792,True,42.50131550,-76.15224470,617.48,-14.88,8
391411792,True,42.50137952,-76.15216979,615.08,-14.32,9
391411792,True,42.50144355,-76.15209489,612.69,-14.26,10
391411792,True,42.50150757,-76.15201998,609.80,-17.09,11
391411792,True,42.50157160,-76.15194507,606.20,-20.95,12
391411792,True,42.50163562,-76.15187017,602.56,-21.17,13
391411792,True,42.50169965,-76.15179526,599.73,-16.75,14
391411792,True,42.50176367,-76.15172036,596.86,-16.98,15
391411792,True,42.50182770,-76.15164545,593.54,-19.45,16
391411792,True,42.50189173,-76.15157054,590.13,-19.93,17
391411792,True,42.50195575,-76.15149564,586.84,-19.29,18
391411792,True,42.50201978,-76.15142073,583.59,-19.07,19
391411792,True,42.50208380,-76.15134582,580.42,-18.63,20
391411792,True,42.50214783,-76.15127092,576.60,-22.11,21
391411792,True,42.50221185,-76.15119601,572.78,-22.11,22
391411792,True,42.50227588,-76.15112111,569.54,-19.01,23
391411792,True,42.50233990,-76.15104620,566.85,-15.97,24
391411792,True,42.50239783,-76.15096148,564.22,-15.52,25
391411792,True,42.50245575,-76.15087675,561.76,-14.56,26
391411792,True,42.50251368,-76.15079202,559.51,-13.36,27
391411792,True,42.50257160,-76.15070730,557.51,-11.92,28
391411792,True,42.50262310,-76.15061585,555.50,-12.03,29
391411792,True,42.50267460,-76.15052440,553.32,-13.01,30
391411792,True,42.50272610,-76.15043295,551.01,-13.76,31
391411792,True,42.50277760,-76.15034150,548.46,-15.13,32
391411792,True,42.50284195,-76.15022727,544.77,-17.39,33
391411792,True,42.50290630,-76.15011305,541.89,-13.73,34
391411792,True,42.50297065,-76.14999882,540.25,-7.92,35
391411792,True,42.50303500,-76.14988460,538.72,-7.40,36
391411793,True,42.50078300,-76.15293560,629.81,0.00,0
391411793,True,42.50071330,-76.15282815,628.92,-4.34,1
391411793,True,42.50064360,-76.15272070,628.07,-4.14,2
391411793,True,42.50055015,-76.15259825,626.86,-4.79,3
391411793,True,42.50045670,-76.15247580,624.95,-7.53,4
391411793,True,42.50039015,-76.15239092,623.58,-7.68,5
391411793,True,42.50032360,-76.15230605,622.25,-7.46,6
391411793,True,42.50025705,-76.15222117,621.00,-7.02,7
391411793,True,42.50019050,-76.15213630,619.72,-7.18,8
391411793,True,42.50009705,-76.15202885,618.16,-6.53,9
391411793,True,42.50000360,-76.15192140,616.85,-5.49,10
391411793,True,42.49993495,-76.15177945,615.43,-5.83,11
391411793,True,42.49986630,-76.15163750,613.99,-5.91,12
391411793,True,42.49981030,-76.15152180,612.92,-5.39,13
391411793,True,42.49976120,-76.15142510,612.01,-5.40,14
391411793,True,42.49971210,-76.15132840,611.03,-5.81,15
391411793,True,42.49966300,-76.15123170,610.33,-4.16,16
391411793,True,42.49961390,-76.15113500,609.73,-3.57,17
391411793,True,42.49955213,-76.15101682,608.76,-4.67,18
391411793,True,42.49949035,-76.15089865,607.54,-5.87,19
391411793,True,42.49942857,-76.15078047,606.27,-6.10,20
391411793,True,42.49936680,-76.15066230,604.73,-7.39,21
391411793,True,42.49930185,-76.15052480,603.19,-6.56,22
391411793,True,42.49923690,-76.15038730,602.11,-4.61,23
391411793,True,42.49918780,-76.15025625,600.89,-5.78,24
391411793,True,42.49913870,-76.15012520,599.24,-7.80,25
391411793,True,42.49910540,-76.15001560,597.40,-10.72,26
391411793,True,42.49907210,-76.14990600,595.68,-10.04,27
391411793,True,42.49907210,-76.14975560,593.15,-11.60,28
391411793,True,42.49910700,-76.14963530,590.55,-13.78,29
391411793,True,42.49918940,-76.14952360,586.35,-17.96,30
391411793,True,42.49928440,-76.14943760,582.11,-18.46,31
391411793,True,42.49938260,-76.14942040,580.02,-10.75,32
391411793,True,42.49945075,-76.14943760,579.54,-3.56,33
391411793,True,42.49951890,-76.14945480,579.06,-3.56,34
391411793,True,42.49962385,-76.14949939,579.32,1.22,35
391411793,True,42.49972880,-76.14954398,580.60,5.98,36
391411793,True,42.49983375,-76.14958856,581.43,3.88,37
391411793,True,42.49993870,-76.14963315,581.74,1.45,38
391411793,True,42.50004365,-76.14967774,581.39,-1.64,39
391411793,True,42.50014860,-76.14972232,580.71,-3.18,40
391411793,True,42.50025355,-76.14976691,580.21,-2.34,41
391411793,True,42.50035850,-76.14981150,579.29,-4.30,42
391411793,True,42.50044957,-76.14984695,577.50,-9.64,43
391411793,True,42.50054065,-76.14988240,574.69,-14.93,44
391411793,True,42.50063172,-76.14991785,571.43,-17.19,45
391411793,True,42.50072280,-76.14995330,568.29,-16.59,46
391411793,True,42.50082540,-76.14996275,563.61,-22.26,47
391411793,True,42.50092800,-76.14997220,559.45,-19.99,48
391411793,True,42.50105160,-76.14995930,553.54,-23.21,49
391411793,True,42.50115775,-76.14995285,548.61,-22.65,50
391411793,True,42.50126390,-76.14994640,545.26,-15.83,51
391411793,True,42.50137160,-76.14993135,543.65,-7.62,52
391411793,True,42.50147930,-76.14991630,543.90,1.19,53
391411793,True,42.50157120,-76.14989265,544.49,3.25,54
391411793,True,42.50166310,-76.14986900,544.37,-0.66,55
391411793,True,42.50174448,-76.14982495,543.77,-3.52,56
391411793,True,42.50182585,-76.14978090,543.20,-3.35,57
391411793,True,42.50190722,-76.14973685,542.60,-3.52,58
391411793,True,42.50198860,-76.14969280,542.01,-3.47,59
391411793,True,42.50207035,-76.14961790,540.78,-6.40,60
391411793,True,42.50215210,-76.14954300,539.17,-8.35,61
391411793,True,42.50223820,-76.14942140,536.38,-11.41,62
391411793,True,42.50232430,-76.14929980,534.09,-9.41,63
391411793,True,42.50237945,-76.14918665,532.20,-9.65,64
391411793,True,42.50243460,-76.14907350,530.25,-9.95,65
391411793,True,42.50251430,-76.14896280,528.37,-8.43,66
391411793,True,42.50257955,-76.14889575,527.22,-7.20,67
391411793,True,42.50264480,-76.14882870,526.05,-7.32,68
391411793,True,42.50274760,-76.14879385,525.16,-4.32,69
391411793,True,42.50285040,-76.14875900,524.32,-4.08,70
391411793,True,42.50292280,-76.14871810,523.59,-4.78,71
391411794,True,42.50411560,-76.14386770,453.66,0.00,0
391411794,True,42.50421394,-76.14385140,453.14,-2.70,1
391411794,True,42.50431228,-76.14383510,452.51,-3.27,2
391411794,True,42.50441061,-76.14381880,451.82,-3.58,3
391411794,True,42.50450895,-76.14380250,450.96,-4.46,4
391411794,True,42.50460729,-76.14378620,449.60,-7.04,5
391411794,True,42.50470562,-76.14376990,447.99,-8.32,6
391411794,True,42.50480396,-76.14375360,446.62,-7.09,7
391411794,True,42.50490230,-76.14373730,445.41,-6.27,8
391411794,True,42.50502876,-76.14372620,443.44,-7.96,9
391411794,True,42.50515522,-76.14371510,441.10,-9.43,10
391411794,True,42.50528169,-76.14370400,439.22,-7.60,11
391411794,True,42.50540815,-76.14369290,437.62,-6.48,12
391411794,True,42.50553461,-76.14368180,435.97,-6.68,13
391411794,True,42.50566107,-76.14367070,434.30,-6.76,14
391411794,True,42.50578754,-76.14365960,432.50,-7.28,15
391411794,True,42.50591400,-76.14364850,429.64,-11.47,16
391411794,True,42.50602135,-76.14363123,427.06,-12.11,17
391411794,True,42.50612870,-76.14361395,424.67,-11.25,18
391411794,True,42.50623605,-76.14359667,421.98,-12.61,19
391411794,True,42.50634340,-76.14357940,420.05,-9.12,20
391411794,True,42.50643256,-76.14357322,419.23,-4.72,21
391411794,True,42.50652172,-76.14356705,418.43,-4.61,22
391411794,True,42.50661089,-76.14356087,417.55,-5.07,23
391411794,True,42.50670005,-76.14355470,416.57,-5.64,24
391411794,True,42.50678921,-76.14354852,416.12,-2.60,25
391411794,True,42.50687837,-76.14354235,415.54,-3.34,26
391411794,True,42.50696754,-76.14353617,414.71,-4.78,27
391411794,True,42.50705670,-76.14353000,412.79,-10.95,28
391411794,True,42.50716040,-76.14351025,409.53,-15.64,29
391411794,True,42.50726410,-76.14349050,407.55,-9.65,30
391411794,True,42.50736780,-76.14347075,406.38,-5.74,31
391411794,True,42.50747150,-76.14345100,405.54,-4.13,32
391411795,True,42.50303500,-76.14988460,538.72,0.00,0
391411795,True,42.50309862,-76.14977425,537.28,-7.15,1
391411795,True,42.50316225,-76.14966390,535.56,-8.52,2
391411795,True,42.50322587,-76.14955355,533.55,-9.93,3
391411795,True,42.50328950,-76.14944320,531.65,-9.39,4
391411795,True,42.50336572,-76.14931135,529.32,-9.63,5
391411795,True,42.50344195,-76.14917950,526.49,-11.64,6
391411795,True,42.50351817,-76.14904765,523.71,-11.44,7
391411795,True,42.50359440,-76.14891580,520.58,-12.84,8
391411795,True,42.50363804,-76.14884162,518.80,-12.89,9
391411795,True,42.50368167,-76.14876745,517.01,-12.96,10
391411795,True,42.50372531,-76.14869327,515.10,-13.79,11
391411795,True,42.50376895,-76.14861910,513.16,-14.00,12
391411795,True,42.50381259,-76.14854492,511.22,-14.00,13
391411795,True,42.50385622,-76.14847075,509.27,-14.07,14
391411795,True,42.50389986,-76.14839657,507.30,-14.21,15
391411795,True,42.50394350,-76.14832240,505.25,-14.76,16
391411795,True,42.50401640,-76.14820252,501.50,-16.40,17
391411795,True,42.50408930,-76.14808265,497.48,-17.51,18
391411795,True,42.50416220,-76.14796277,493.35,-17.96,19
391411795,True,42.50423510,-76.14784290,489.60,-16.40,20
391411795,True,42.50430580,-76.14773503,486.75,-13.54,21
391411795,True,42.50437650,-76.14762715,484.65,-10.06,22
391411795,True,42.50444720,-76.14751928,482.43,-10.63,23
391411795,True,42.50451790,-76.14741140,480.11,-11.09,24
391411795,True,42.50457425,-76.14732000,478.10,-11.63,25
391411795,True,42.50463060,-76.14722860,476.14,-11.35,26
391411795,True,42.50468695,-76.14713720,474.41,-10.04,27
391411795,True,42.50474330,-76.14704580,472.84,-9.13,28
391411795,True,42.50481290,-76.14697838,471.16,-10.02,29
391411795,True,42.50488250,-76.14691095,469.64,-9.08,30
391411795,True,42.50495210,-76.14684353,468.20,-8.61,31
391411795,True,42.50502170,-76.14677610,466.88,-7.90,32
391411795,True,42.50509350,-76.14671765,465.52,-8.31,33
391411795,True,42.50516530,-76.14665920,464.19,-8.13,34
391411795,True,42.50523710,-76.14660075,462.73,-8.91,35
391411795,True,42.50530890,-76.14654230,461.03,-10.35,36
391411795,True,42.50542820,-76.14647040,458.46,-10.04,37
391411795,True,42.50554750,-76.14639850,454.75,-14.34,38
391411795,True,42.50565795,-76.14633855,450.28,-18.67,39
391411795,True,42.50576840,-76.14627860,445.35,-20.44,40
391411795,True,42.50587445,-76.14621865,440.27,-21.68,41
391411795,True,42.50598050,-76.14615870,435.63,-19.96,42
391411795,True,42.50608875,-76.14609580,432.19,-14.72,43
391411795,True,42.50619700,-76.14603290,430.44,-7.61,44
391411795,True,42.50627100,-76.14597895,429.25,-7.26,45
391411795,True,42.50634500,-76.14592500,428.18,-6.53,46
391411795,True,42.50641900,-76.14587105,427.14,-6.35,47
391411795,True,42.50649300,-76.14581710,426.11,-6.29,48
391411796,True,42.50724460,-76.14492090,413.09,0.00,0
391411796,True,42.50730910,-76.14488250,411.52,-11.33,1
391411796,True,42.50737360,-76.14484410,410.00,-10.98,2
391411796,True,42.50743810,-76.14480570,408.70,-9.42,3
391411796,True,42.50750260,-76.14476730,407.70,-7.28,4
391411797,True,42.49646400,-76.14978090,634.75,0.00,0
391411797,True,42.49639572,-76.14975247,635.61,6.18,1
391411797,True,42.49632745,-76.14972405,636.20,4.25,2
391411797,True,42.49625918,-76.14969562,636.52,2.31,3
391411797,True,42.49619090,-76.14966720,636.56,0.29,4
391411797,True,42.49608325,-76.14962240,636.47,-0.41,5
391411797,True,42.49597560,-76.14957760,636.56,0.41,6
391411797,True,42.49587450,-76.14954370,636.06,-2.47,7
391411797,True,42.49577340,-76.14950980,635.13,-4.59,8
391411797,True,42.49567230,-76.14947590,633.88,-6.16,9
391411797,True,42.49557120,-76.14944200,632.62,-6.21,10
391411797,True,42.49549965,-76.14941117,631.78,-5.75,11
391411797,True,42.49542810,-76.14938035,631.17,-4.18,12
391411797,True,42.49535655,-76.14934952,630.47,-4.79,13
391411797,True,42.49528500,-76.14931870,629.79,-4.66,14
391411797,True,42.49522250,-76.14928330,629.07,-5.46,15
391411797,True,42.49516000,-76.14924790,628.29,-5.91,16
391411797,True,42.49511460,-76.14917390,627.25,-7.51,17
391411797,True,42.49506910,-76.14905690,625.63,-8.50,18
391411797,True,42.49505550,-76.14889050,623.15,-10.24,19
391411797,True,42.49505220,-76.14882190,622.09,-10.65,20
391411797,True,42.49504640,-76.14869950,620.37,-9.71,21
391411797,True,42.49505152,-76.14859165,618.93,-9.23,22
391411797,True,42.49505665,-76.14848380,617.22,-10.92,23
391411797,True,42.49506177,-76.14837595,615.24,-12.60,24
391411797,True,42.49506690,-76.14826810,613.34,-12.10,25
391411797,True,42.49509300,-76.14813255,611.32,-9.97,26
391411797,True,42.49511910,-76.14799700,609.59,-8.57,27
391411797,True,42.49516570,-76.14789995,608.40,-7.14,28
391411797,True,42.49521230,-76.14780290,607.15,-7.50,29
391411797,True,42.49528840,-76.14770120,605.49,-7.95,30
391411797,True,42.49536450,-76.14759950,603.77,-8.24,31
391411797,True,42.49542582,-76.14755483,602.75,-7.51,32
391411797,True,42.49548715,-76.14751015,601.68,-7.87,33
391411797,True,42.49554847,-76.14746548,600.40,-9.39,34
391411797,True,42.49560980,-76.14742080,598.85,-11.32,35
391411797,True,42.49570635,-76.14735920,595.55,-15.54,36
391411797,True,42.49580290,-76.14729760,593.42,-10.18,37
391411797,True,42.49591300,-76.14722290,592.02,-5.84,38
391411797,True,42.49593920,-76.14720510,591.57,-7.86,39
391411797,True,42.49605055,-76.14716815,589.11,-10.92,40
391411797,True,42.49616190,-76.14713120,585.95,-13.92,41
391411797,True,42.49629475,-76.14710655,583.14,-10.67,42
391411797,True,42.49642760,-76.14708190,581.03,-8.05,43
391411797,True,42.49646800,-76.14707550,580.34,-8.67,44
391411797,True,42.49654350,-76.14706340,578.94,-9.40,45
391411797,True,42.49661280,-76.14704415,577.27,-11.99,46
391411797,True,42.49668210,-76.14702490,575.61,-11.92,47
391411797,True,42.49675140,-76.14700565,573.95,-11.92,48
391411797,True,42.49682070,-76.14698640,572.36,-11.43,49
391411797,True,42.49690700,-76.14695405,570.43,-10.97,50
391411797,True,42.49699330,-76.14692170,568.39,-11.58,51
391411797,True,42.49707225,-76.14688165,566.43,-11.81,52
391411797,True,42.49715120,-76.14684160,564.54,-11.40,53
391411797,True,42.49723015,-76.14680155,562.86,-10.16,54
391411797,True,42.49730910,-76.14676150,561.25,-9.75,55
391411797,True,42.49741700,-76.14670910,558.87,-10.58,56
391411797,True,42.49752490,-76.14665670,555.93,-12.99,57
391411797,True,42.49764415,-76.14663360,552.92,-12.66,58
391411797,True,42.49776340,-76.14661050,550.77,-9.12,59
391411797,True,42.49788605,-76.14661510,549.29,-6.19,60
391411797,True,42.49800870,-76.14661970,547.11,-9.08,61
391411797,True,42.49813820,-76.14661665,544.15,-11.61,62
391411797,True,42.49826770,-76.14661360,541.05,-12.15,63
391411797,True,42.49835970,-76.14660125,538.69,-12.93,64
391411797,True,42.49845170,-76.14658890,536.50,-12.03,65
391411797,True,42.49854088,-76.14658737,534.68,-10.40,66
391411797,True,42.49863005,-76.14658585,533.45,-7.07,67
391411797,True,42.49871923,-76.14658433,532.32,-6.50,68
391411797,True,42.49880840,-76.14658280,530.87,-8.32,69
391411797,True,42.49887598,-76.14658433,529.63,-9.37,70
391411797,True,42.49894355,-76.14658585,528.35,-9.67,71
391411797,True,42.49901112,-76.14658737,527.13,-9.22,72
391411797,True,42.49907870,-76.14658890,525.94,-9.00,73
391411797,True,42.49920705,-76.14658275,523.63,-9.19,74
391411797,True,42.49933540,-76.14657660,521.45,-8.68,75
391411797,True,42.49939940,-76.14657770,520.33,-8.94,76
391411797,True,42.49951628,-76.14657975,518.36,-8.62,77
391411797,True,42.49963315,-76.14658180,516.97,-6.10,78
391411797,True,42.49975002,-76.14658385,515.60,-6.02,79
391411797,True,42.49986690,-76.14658590,514.41,-5.23,80
391411797,True,42.49993733,-76.14658435,513.85,-4.09,81
391411797,True,42.50000775,-76.14658280,513.23,-4.53,82
391411797,True,42.50007817,-76.14658125,512.60,-4.60,83
391411797,True,42.50014860,-76.14657970,511.98,-4.53,84
391411797,True,42.50026320,-76.14656060,510.96,-4.54,85
391411797,True,42.50033540,-76.14654860,510.33,-4.45,86
391411797,True,42.50040760,-76.14653660,509.65,-4.81,87
391411797,True,42.50048197,-76.14652503,508.93,-4.94,88
391411797,True,42.50055635,-76.14651345,508.20,-5.01,89
391411797,True,42.50063072,-76.14650187,507.54,-4.53,90
