,trail_id,for_display,lat,lon,elevation,slope
48,360385804,True,43.00520205,-71.87696845,486.91,-13.47
49,360385804,True,43.00523870,-71.87681090,484.43,-10.45
50,360385804,True,43.00525060,-71.87670930,483.26,-7.96
51,360385804,True,43.00525360,-71.87660360,482.21,-6.96
52,360385804,True,43.00524760,-71.87646940,481.04,-6.11
53,360385804,True,43.00522890,-71.87640110,480.75,-2.80
54,360385804,True,43.00524522,-71.87629877,479.62,-7.56
55,360385804,True,43.00526155,-71.87619645,478.56,-7.10
56,360385804,True,43.00527788,-71.87609412,477.53,-6.90
57,360385804,True,43.00529420,-71.87599180,476.56,-6.50
0,360386131,True,43.00463840,-71.87857700,517.58,0.00
1,360386131,True,43.00470672,-71.87866805,515.02,-13.57
2,360386131,True,43.00477505,-71.87875910,512.16,-15.09
3,360386131,True,43.00484338,-71.87885015,508.77,-17.72
4,360386131,True,43.00491170,-71.87894120,505.51,-17.08
5,360386131,True,43.00496435,-71.87906810,502.92,-12.31
6,360386131,True,43.00501700,-71.87919500,500.68,-10.69
7,360386131,True,43.00504482,-71.87928734,499.18,-10.46
8,360386131,True,43.00507265,-71.87937967,497.11,-14.30
9,360386131,True,43.00510048,-71.87947201,495.30,-12.56
10,360386131,True,43.00512830,-71.87956435,493.78,-10.60
11,360386131,True,43.00515612,-71.87965669,492.30,-10.33
12,360386131,True,43.00518395,-71.87974902,490.49,-12.57
13,360386131,True,43.00521178,-71.87984136,489.30,-8.34
14,360386131,True,43.00523960,-71.87993370,488.60,-4.93
15,360386131,True,43.00527625,-71.88005525,487.21,-7.41
16,360386131,True,43.00531290,-71.88017680,486.30,-4.87
17,360386131,True,43.00535175,-71.88035020,484.11,-8.45
18,360386131,True,43.00539060,-71.88052360,482.65,-5.65
19,360386131,True,43.00540417,-71.88061828,481.06,-11.46
20,360386131,True,43.00541775,-71.88071295,479.32,-12.51
21,360386131,True,43.00543133,-71.88080763,477.56,-12.64
22,360386131,True,43.00544490,-71.88090230,475.98,-11.39
23,360386131,True,43.00543183,-71.88099877,475.35,-4.52
24,360386131,True,43.00541875,-71.88109525,474.84,-3.66
25,360386131,True,43.00540568,-71.88119173,474.28,-4.01
26,360386131,True,43.00539260,-71.88128820,473.51,-5.51
27,360386131,True,43.00537952,-71.88138467,472.73,-5.58
28,360386131,True,43.00536645,-71.88148115,472.21,-3.73
29,360386131,True,43.00535337,-71.88157763,471.74,-3.37
30,360386131,True,43.00534030,-71.88167410,470.73,-7.22
31,360386131,True,43.00531775,-71.88184035,468.25,-10.22
32,360386131,True,43.00529520,-71.88200660,466.98,-5.28
0,360386396,True,43.00525060,-71.87670930,483.26,0.00
1,360386396,True,43.00534264,-71.87671700,481.07,-12.06
2,360386396,True,43.00543468,-71.87672469,479.00,-11.41
3,360386396,True,43.00552673,-71.87673239,476.87,-11.73
4,360386396,True,43.00561877,-71.87674008,474.69,-12.00
5,360386396,True,43.00571081,-71.87674778,472.35,-12.86
6,360386396,True,43.00580285,-71.87675547,470.02,-12.80
7,360386396,True,43.00589490,-71.87676317,467.72,-12.64
8,360386396,True,43.00598694,-71.87677086,465.40,-12.75
9,360386396,True,43.00607898,-71.87677856,463.07,-12.80
10,360386396,True,43.00617102,-71.87678625,460.85,-12.22
11,360386396,True,43.00626306,-71.87679395,458.62,-12.27
12,360386396,True,43.00635511,-71.87680164,456.09,-13.86
13,360386396,True,43.00644715,-71.87680934,453.11,-16.21
14,360386396,True,43.00653919,-71.87681703,449.50,-19.40
15,360386396,True,43.00663123,-71.87682473,445.30,-22.27
16,360386396,True,43.00672327,-71.87683243,441.57,-19.99
17,360386396,True,43.00681532,-71.87684012,437.84,-19.99
18,360386396,True,43.00690736,-71.87684782,433.75,-21.75
19,360386396,True,43.00699940,-71.87685551,430.32,-18.50
20,360386396,True,43.00709144,-71.87686321,427.17,-17.08
21,360386396,True,43.00718349,-71.87687090,423.27,-20.82
22,360386396,True,43.00727553,-71.87687860,419.51,-20.14
23,360386396,True,43.00736757,-71.87688629,415.86,-19.59
24,360386396,True,43.00745961,-71.87689399,412.70,-17.13
25,360386396,True,43.00755165,-71.87690168,409.62,-16.72
26,360386396,True,43.00764370,-71.87690938,404.80,-25.17
27,360386396,True,43.00773574,-71.87691707,401.35,-18.60
28,360386396,True,43.00782778,-71.87692477,399.07,-12.54
29,360386396,True,43.00791982,-71.87693246,396.87,-12.11
30,360386396,True,43.00801187,-71.87694016,394.79,-11.47
31,360386396,True,43.00810391,-71.87694785,392.70,-11.52
32,360386396,True,43.00819595,-71.87695555,390.48,-12.22
33,360386396,True,43.00828799,-71.87696325,388.07,-13.23
34,360386396,True,43.00838003,-71.87697094,385.50,-14.07
35,360386396,True,43.00847208,-71.87697864,382.79,-14.80
36,360386396,True,43.00856412,-71.87698633,380.06,-14.91
37,360386396,True,43.00865616,-71.87699403,377.47,-14.18
38,360386396,True,43.00874820,-71.87700172,375.21,-12.43
39,360386396,True,43.00884025,-71.87700942,372.70,-13.75
40,360386396,True,43.00893229,-71.87701711,368.69,-21.36
41,360386396,True,43.00902433,-71.87702481,364.67,-21.41
42,360386396,True,43.00911637,-71.87703250,362.84,-10.12
43,360386396,True,43.00920841,-71.87704020,360.75,-11.52
44,360386396,True,43.00930046,-71.87704789,358.63,-11.68
45,360386396,True,43.00939250,-71.87705559,356.38,-12.38
46,360386396,True,43.00948454,-71.87706328,354.09,-12.59
47,360386396,True,43.00957658,-71.87707098,351.82,-12.48
48,360386396,True,43.00966863,-71.87707867,349.58,-12.32
49,360386396,True,43.00976067,-71.87708637,347.51,-11.41
50,360386396,True,43.00985271,-71.87709407,345.61,-10.50
51,360386396,True,43.00994475,-71.87710176,343.82,-9.90
52,360386396,True,43.01003679,-71.87710946,341.98,-10.17
53,360386396,True,43.01012884,-71.87711715,339.37,-14.28
54,360386396,True,43.01022088,-71.87712485,336.37,-16.31
55,360386396,True,43.01031292,-71.87713254,334.27,-11.57
56,360386396,True,43.01040496,-71.87714024,332.76,-8.38
57,360386396,True,43.01049700,-71.87714793,331.13,-9.03
58,360386396,True,43.01058905,-71.87715563,329.38,-9.68
59,360386396,True,43.01068109,-71.87716332,327.71,-9.25
60,360386396,True,43.01077313,-71.87717102,326.06,-9.14
61,360386396,True,43.01086517,-71.87717871,324.27,-9.90
62,360386396,True,43.01095722,-71.87718641,321.35,-15.89
63,360386396,True,43.01104926,-71.87719410,318.08,-17.69
64,360386396,True,43.01114130,-71.87720180,316.25,-10.12
0,360386476,True,43.00523960,-71.87993370,488.60,0.00
1,360386476,True,43.00531563,-71.87988612,485.91,-16.14
2,360386476,True,43.00539165,-71.87983855,482.85,-18.22
3,360386476,True,43.00546768,-71.87979097,479.31,-20.84
4,360386476,True,43.00554370,-71.87974340,475.68,-21.33
5,360386476,True,43.00561973,-71.87969582,472.58,-18.44
6,360386476,True,43.00569575,-71.87964825,469.63,-17.61
7,360386476,True,43.00577177,-71.87960068,465.10,-25.98
8,360386476,True,43.00584780,-71.87955310,461.13,-23.12
9,360386476,True,43.00592382,-71.87950552,457.59,-20.85
10,360386476,True,43.00599985,-71.87945795,454.29,-19.54
11,360386476,True,43.00607587,-71.87941037,451.25,-18.11
12,360386476,True,43.00615190,-71.87936280,448.88,-14.30
13,360386476,True,43.00622793,-71.87931522,446.49,-14.42
14,360386476,True,43.00630395,-71.87926765,444.12,-14.30
15,360386476,True,43.00637998,-71.87922008,441.77,-14.19
16,360386476,True,43.00645600,-71.87917250,439.45,-14.01
0,360386783,True,43.00645600,-71.87917250,439.45,0.00
1,360386783,True,43.00654860,-71.87916700,436.34,-16.79
2,360386783,True,43.00664120,-71.87916150,433.20,-16.94
3,360386783,True,43.00671728,-71.87915836,430.81,-15.77
4,360386783,True,43.00679336,-71.87915523,428.52,-15.14
5,360386783,True,43.00686944,-71.87915209,425.70,-18.43
6,360386783,True,43.00694552,-71.87914895,422.48,-20.83
7,360386783,True,43.00702161,-71.87914581,419.55,-19.09
8,360386783,True,43.00709769,-71.87914267,417.28,-15.01
9,360386783,True,43.00717377,-71.87913954,414.99,-15.14
10,360386783,True,43.00724985,-71.87913640,412.53,-16.21
11,360386783,True,43.00732593,-71.87913326,410.01,-16.58
12,360386783,True,43.00740201,-71.87913012,407.57,-16.08
13,360386783,True,43.00747809,-71.87912699,405.20,-15.64
14,360386783,True,43.00755417,-71.87912385,402.73,-16.27
15,360386783,True,43.00763026,-71.87912071,399.66,-19.93
16,360386783,True,43.00770634,-71.87911758,396.71,-19.22
17,360386783,True,43.00778242,-71.87911444,394.49,-14.70
18,360386783,True,43.00785850,-71.87911130,392.62,-12.46
0,360386829,True,43.00525060,-71.87670930,483.26,0.00
1,360386829,True,43.00530010,-71.87681240,482.82,-2.51
2,360386829,True,43.00534960,-71.87691550,482.26,-3.20
3,360386829,True,43.00539910,-71.87701860,481.53,-4.16
4,360386829,True,43.00544860,-71.87712170,480.59,-5.35
5,360386829,True,43.00549171,-71.87727999,479.79,-3.33
6,360386829,True,43.00553482,-71.87743828,478.99,-3.33
7,360386829,True,43.00557794,-71.87759656,478.27,-3.00
8,360386829,True,43.00562105,-71.87775485,477.39,-3.67
9,360386829,True,43.00566416,-71.87791314,476.15,-5.16
10,360386829,True,43.00570728,-71.87807143,474.16,-8.24
11,360386829,True,43.00575039,-71.87822971,471.73,-10.03
12,360386829,True,43.00579350,-71.87838800,468.69,-12.48
13,360386829,True,43.00586860,-71.87849070,464.34,-20.22
14,360386829,True,43.00594370,-71.87859340,460.54,-17.84
15,360386829,True,43.00604275,-71.87868215,455.67,-20.30
16,360386829,True,43.00614180,-71.87877090,450.96,-19.68
17,360386829,True,43.00620423,-71.87881972,448.64,-16.18
18,360386829,True,43.00626665,-71.87886855,446.46,-15.25
19,360386829,True,43.00632907,-71.87891738,444.28,-15.25
20,360386829,True,43.00639150,-71.87896620,442.12,-15.12
21,360386829,True,43.00645393,-71.87901503,439.92,-15.38
22,360386829,True,43.00651635,-71.87906385,437.61,-16.11
23,360386829,True,43.00657877,-71.87911267,435.29,-16.18
24,360386829,True,43.00664120,-71.87916150,433.20,-14.65
0,360386837,True,43.00364180,-71.87780250,546.31,0.00
1,360386837,True,43.00370675,-71.87792710,546.90,2.71
2,360386837,True,43.00377170,-71.87805170,547.71,3.72
3,360386837,True,43.00379424,-71.87814523,548.71,7.12
4,360386837,True,43.00381679,-71.87823876,549.49,5.56
5,360386837,True,43.00383933,-71.87833229,550.06,4.07
6,360386837,True,43.00386187,-71.87842582,550.61,3.93
7,360386837,True,43.00388442,-71.87851936,551.67,7.54
8,360386837,True,43.00390696,-71.87861289,552.32,4.64
9,360386837,True,43.00392951,-71.87870642,552.07,-1.79
10,360386837,True,43.00395205,-71.87879995,550.01,-14.43
11,360386837,True,43.00397459,-71.87889348,547.82,-15.30
12,360386837,True,43.00399714,-71.87898701,546.86,-6.84
13,360386837,True,43.00401968,-71.87908054,546.23,-4.50
14,360386837,True,43.00404223,-71.87917408,545.20,-7.33
15,360386837,True,43.00406477,-71.87926761,543.71,-10.54
16,360386837,True,43.00408731,-71.87936114,542.48,-8.73
17,360386837,True,43.00410986,-71.87945467,542.45,-0.21
18,360386837,True,43.00413240,-71.87954820,543.21,5.42
0,360387653,True,43.00255920,-71.87824110,581.56,0.00
1,360387653,True,43.00262686,-71.87821369,581.22,-2.48
2,360387653,True,43.00269452,-71.87818627,579.93,-9.34
3,360387653,True,43.00276219,-71.87815886,578.17,-12.64
4,360387653,True,43.00282985,-71.87813145,576.19,-14.16
5,360387653,True,43.00289751,-71.87810404,574.27,-13.75
6,360387653,True,43.00296517,-71.87807663,571.78,-17.61
7,360387653,True,43.00303284,-71.87804921,568.74,-21.17
8,360387653,True,43.00310050,-71.87802180,565.37,-23.24
9,360387653,True,43.00316816,-71.87799439,563.04,-16.54
10,360387653,True,43.00323583,-71.87796697,560.86,-15.52
11,360387653,True,43.00330349,-71.87793956,558.85,-14.37
12,360387653,True,43.00337115,-71.87791215,556.97,-13.47
13,360387653,True,43.00343881,-71.87788474,554.77,-15.66
14,360387653,True,43.00350647,-71.87785733,552.30,-17.47
15,360387653,True,43.00357414,-71.87782991,549.49,-19.70
16,360387653,True,43.00364180,-71.87780250,546.31,-22.06
17,360387653,True,43.00375455,-71.87775900,542.36,-16.87
18,360387653,True,43.00386730,-71.87771550,539.32,-13.14
19,360387653,True,43.00394927,-71.87766645,536.43,-16.20
20,360387653,True,43.00403125,-71.87761740,532.94,-19.33
21,360387653,True,43.00411322,-71.87756835,528.86,-22.30
22,360387653,True,43.00419520,-71.87751930,524.78,-22.30
23,360387653,True,43.00425325,-71.87745743,522.25,-17.18
24,360387653,True,43.00431130,-71.87739555,520.41,-12.67
25,360387653,True,43.00436935,-71.87733368,517.92,-16.92
26,360387653,True,43.00442740,-71.87727180,514.53,-22.50
27,360387653,True,43.00448545,-71.87720993,511.23,-21.96
28,360387653,True,43.00454350,-71.87714805,508.64,-17.56
29,360387653,True,43.00460155,-71.87708618,506.18,-16.73
30,360387653,True,43.00465960,-71.87702430,503.59,-17.56
31,360387653,True,43.00473347,-71.87698493,501.00,-16.37
32,360387653,True,43.00480735,-71.87694555,498.81,-13.95
33,360387653,True,43.00488122,-71.87690618,496.93,-12.04
34,360387653,True,43.00495510,-71.87686680,495.00,-12.35
35,360387653,True,43.00502898,-71.87682743,491.92,-19.26
36,360387653,True,43.00510285,-71.87678805,488.38,-21.88
37,360387653,True,43.00517672,-71.87674868,485.57,-17.68
38,360387653,True,43.00525060,-71.87670930,483.26,-14.68
0,360387654,True,43.00269100,-71.87880870,583.13,0.00
1,360387654,True,43.00265805,-71.87866680,583.71,2.74
2,360387654,True,43.00262510,-71.87852490,583.02,-3.26
3,360387654,True,43.00259215,-71.87838300,582.24,-3.69
4,360387654,True,43.00255920,-71.87824110,581.56,-3.21
5,360387654,True,43.00252170,-71.87807970,580.06,-6.22
6,360387654,True,43.00251830,-71.87795830,578.51,-8.92
7,360387654,True,43.00251490,-71.87783690,576.84,-9.59
8,360387654,True,43.00251830,-71.87774350,575.90,-7.05
9,360387654,True,43.00252170,-71.87765010,574.51,-10.36
10,360387654,True,43.00255585,-71.87755205,572.50,-12.82
11,360387654,True,43.00259000,-71.87745400,569.38,-19.46
12,360387654,True,43.00266175,-71.87733255,564.94,-19.28
13,360387654,True,43.00273350,-71.87721110,560.41,-19.64
14,360387654,True,43.00282400,-71.87710135,555.02,-21.84
15,360387654,True,43.00291450,-71.87699160,549.78,-21.28
16,360387654,True,43.00300500,-71.87688185,544.89,-19.98
17,360387654,True,43.00309550,-71.87677210,539.98,-20.05
18,360387654,True,43.00315355,-71.87666470,535.33,-23.18
19,360387654,True,43.00321160,-71.87655730,529.32,-28.96
20,360387654,True,43.00325942,-71.87646858,524.92,-26.15
21,360387654,True,43.00330725,-71.87637985,521.81,-19.13
22,360387654,True,43.00335508,-71.87629112,519.27,-15.82
23,360387654,True,43.00340290,-71.87620240,516.30,-18.33
24,360387654,True,43.00346607,-71.87612300,512.80,-20.15
25,360387654,True,43.00352925,-71.87604360,509.12,-21.09
26,360387654,True,43.00359243,-71.87596420,505.62,-20.14
27,360387654,True,43.00365560,-71.87588480,502.92,-15.80
28,360387654,True,43.00371365,-71.87583110,500.51,-17.18
29,360387654,True,43.00377170,-71.87577740,497.50,-21.12
30,360387654,True,43.00382975,-71.87572370,494.21,-22.89
31,360387654,True,43.00388780,-71.87567000,492.02,-15.70
32,360387654,True,43.00394585,-71.87561630,490.34,-12.17
33,360387654,True,43.00400390,-71.87556260,488.67,-12.09
34,360387654,True,43.00406195,-71.87550890,486.91,-12.73
35,360387654,True,43.00412000,-71.87545520,485.02,-13.63
36,360387654,True,43.00418148,-71.87541083,483.25,-12.90
37,360387654,True,43.00424295,-71.87536645,481.74,-11.05
38,360387654,True,43.00430443,-71.87532207,480.50,-9.11
39,360387654,True,43.00436590,-71.87527770,479.68,-6.06
40,360387654,True,43.00446495,-71.87522170,478.50,-5.65
41,360387654,True,43.00456400,-71.87516570,477.25,-5.99
42,360387654,True,43.00467330,-71.87517500,476.41,-3.95
43,360387654,True,43.00474840,-71.87524970,476.37,-0.22
44,360387654,True,43.00477520,-71.87537105,477.18,4.49
45,360387654,True,43.00480200,-71.87549240,477.98,4.44
46,360387654,True,43.00482880,-71.87561375,478.73,4.16
47,360387654,True,43.00485560,-71.87573510,479.46,4.05
48,360387654,True,43.00490000,-71.87585420,480.02,2.95
49,360387654,True,43.00494440,-71.87597330,480.64,3.26
0,360387655,True,43.00465960,-71.87702430,503.59,0.00
1,360387655,True,43.00470897,-71.87688968,500.24,-15.30
2,360387655,True,43.00475835,-71.87675505,497.31,-13.45
3,360387655,True,43.00480773,-71.87662042,494.21,-14.20
4,360387655,True,43.00485710,-71.87648580,490.72,-15.91
5,360387655,True,43.00487892,-71.87635768,488.05,-14.01
6,360387655,True,43.00490075,-71.87622955,485.23,-14.77
7,360387655,True,43.00492258,-71.87610143,482.52,-14.22
8,360387655,True,43.00494440,-71.87597330,480.64,-9.97
9,360387655,True,43.00503185,-71.87597793,479.83,-4.76
10,360387655,True,43.00511930,-71.87598255,478.88,-5.58
11,360387655,True,43.00520675,-71.87598718,477.79,-6.39
12,360387655,True,43.00529420,-71.87599180,476.56,-7.20
0,360387755,True,43.00474840,-71.87524970,476.37,0.00
1,360387755,True,43.00485427,-71.87517032,474.30,-8.76
2,360387755,True,43.00496015,-71.87509095,471.19,-13.04
3,360387755,True,43.00506603,-71.87501158,468.57,-11.04
4,360387755,True,43.00517190,-71.87493220,466.65,-8.14
5,360387755,True,43.00522315,-71.87485280,465.35,-8.58
6,360387755,True,43.00527440,-71.87477340,464.01,-8.84
7,360387755,True,43.00533245,-71.87463795,461.99,-8.99
8,360387755,True,43.00539050,-71.87450250,459.55,-10.82
9,360387755,True,43.00546220,-71.87436710,457.47,-8.70
10,360387755,True,43.00553390,-71.87423170,455.44,-8.49
11,360387755,True,43.00562610,-71.87412895,453.12,-9.95
12,360387755,True,43.00571830,-71.87402620,451.12,-8.60
13,360387755,True,43.00577806,-71.87397600,450.38,-5.42
14,360387755,True,43.00583783,-71.87392580,449.45,-6.80
15,360387755,True,43.00589759,-71.87387560,448.39,-7.74
16,360387755,True,43.00595735,-71.87382540,447.28,-8.10
17,360387755,True,43.00601711,-71.87377520,446.20,-7.88
18,360387755,True,43.00607688,-71.87372500,445.19,-7.38
19,360387755,True,43.00613664,-71.87367480,444.30,-6.51
20,360387755,True,43.00619640,-71.87362460,443.44,-6.29
21,360387755,True,43.00629715,-71.87355455,442.03,-6.40
22,360387755,True,43.00639790,-71.87348450,440.56,-6.67
23,360387755,True,43.00649865,-71.87341445,439.02,-6.99
24,360387755,True,43.00659940,-71.87334440,437.38,-7.43
25,360387755,True,43.00667115,-71.87332105,436.36,-7.09
26,360387755,True,43.00674290,-71.87329770,435.31,-7.30
27,360387755,True,43.00685460,-71.87333118,433.99,-5.93
28,360387755,True,43.00696630,-71.87336465,432.51,-6.64
29,360387755,True,43.00707800,-71.87339812,430.91,-7.17
30,360387755,True,43.00718970,-71.87343160,429.02,-8.45
0,360387756,True,43.00529420,-71.87599180,476.56,0.00
1,360387756,True,43.00535920,-71.87585810,474.41,-9.35
2,360387756,True,43.00542420,-71.87572440,471.73,-11.60
3,360387756,True,43.00545060,-71.87561620,470.05,-10.27
4,360387756,True,43.00547700,-71.87550800,468.44,-9.85
5,360387756,True,43.00554450,-71.87537650,466.19,-9.77
6,360387756,True,43.00561200,-71.87524500,464.15,-8.88
7,360387756,True,43.00567600,-71.87515910,462.72,-8.16
8,360387756,True,43.00574000,-71.87507320,461.52,-6.86
9,360387756,True,43.00579565,-71.87500950,460.58,-6.64
10,360387756,True,43.00585130,-71.87494580,459.62,-6.78
11,360387756,True,43.00594700,-71.87485030,458.06,-6.75
12,360387756,True,43.00604665,-71.87474590,456.15,-7.79
13,360387756,True,43.00614630,-71.87464150,453.82,-9.48
14,360387756,True,43.00620610,-71.87455330,452.30,-8.83
15,360387756,True,43.00626590,-71.87446510,450.77,-8.89
16,360387756,True,43.00633932,-71.87437402,448.92,-9.53
17,360387756,True,43.00641275,-71.87428295,446.94,-10.18
18,360387756,True,43.00648618,-71.87419187,444.88,-10.58
19,360387756,True,43.00655960,-71.87410080,442.75,-10.94
20,360387756,True,43.00665010,-71.87398873,440.33,-10.11
21,360387756,True,43.00674060,-71.87387665,438.21,-8.88
22,360387756,True,43.00683110,-71.87376457,436.26,-8.17
23,360387756,True,43.00692160,-71.87365250,434.41,-7.76
24,360387756,True,43.00703085,-71.87355440,432.26,-8.42
25,360387756,True,43.00714010,-71.87345630,429.99,-8.88
26,360387756,True,43.00718970,-71.87343160,429.02,-9.38
27,360387756,True,43.00729040,-71.87338160,426.93,-9.95
28,360387756,True,43.00741330,-71.87337230,423.90,-12.48
29,360387756,True,43.00748845,-71.87340500,421.97,-12.41
30,360387756,True,43.00756360,-71.87343770,419.99,-12.72
31,360387756,True,43.00763957,-71.87357313,417.73,-9.25
32,360387756,True,43.00771555,-71.87370855,415.41,-9.49
33,360387756,True,43.00779153,-71.87384397,413.09,-9.49
