trail_id,for_display,lat,lon,elevation,slope,index
255900272,True,44.06857870,-71.22177530,659.30,-13.26,14
255900272,True,44.06857870,-71.22193623,655.99,-14.44,15
255900272,True,44.06857870,-71.22209715,651.97,-17.36,16
255900272,True,44.06857870,-71.22225807,646.45,-23.24,17
255900272,True,44.06857870,-71.22241900,640.71,-24.06,18
255900272,True,44.06859894,-71.22251289,637.41,-22.85,19
255900272,True,44.06861918,-71.22260678,634.62,-19.61,20
255900272,True,44.06863941,-71.22270066,632.01,-18.43,21
255900272,True,44.06865965,-71.22279455,629.84,-15.49,22
255900272,True,44.06867989,-71.22288844,628.08,-12.67,23
255900272,True,44.06870012,-71.22298233,626.00,-14.87,24
255900272,True,44.06872036,-71.22307621,623.95,-14.67,25
255900272,True,44.06874060,-71.22317010,621.76,-15.62,26
255900272,True,44.06883310,-71.22326933,618.33,-14.80,27
255900272,True,44.06892560,-71.22336855,613.63,-19.90,28
255900272,True,44.06901810,-71.22346778,608.23,-22.58,29
255900272,True,44.06911060,-71.22356700,602.38,-24.25,30
255900272,True,44.06919251,-71.22360724,598.92,-19.71,31
255900272,True,44.06927443,-71.22364748,594.61,-24.05,32
255900272,True,44.06935634,-71.22368771,589.92,-25.90,33
255900272,True,44.06943825,-71.22372795,585.26,-25.76,34
255900272,True,44.06952016,-71.22376819,580.99,-23.85,35
255900272,True,44.06960208,-71.22380843,577.31,-20.85,36
255900272,True,44.06968399,-71.22384866,573.47,-21.68,37
255900272,True,44.06976590,-71.22388890,569.63,-21.68,38
255900272,True,44.06987575,-71.22389963,565.87,-17.07,39
255900272,True,44.06998560,-71.22391035,562.05,-17.33,40
255900272,True,44.07009545,-71.22392108,559.08,-13.63,41
255900272,True,44.07020530,-71.22393180,556.79,-10.59,42
255900272,True,44.07027660,-71.22392375,555.72,-7.66,43
255900272,True,44.07034790,-71.22391570,554.65,-7.66,44
255900272,True,44.07041920,-71.22390765,553.67,-7.02,45
255900272,True,44.07049050,-71.22389960,552.76,-6.53,46
255900272,True,44.07060225,-71.22388890,551.63,-5.18,47
255900272,True,44.07071400,-71.22387820,550.95,-3.12,48
255900272,True,44.07084845,-71.22388960,549.22,-6.59,49
255900272,True,44.07098290,-71.22390100,547.37,-7.04,50
255900272,True,44.07110340,-71.22384370,548.15,3.15,51
255900412,True,44.06898420,-71.21943440,691.43,0.00,0
255900412,True,44.06906055,-71.21949185,690.71,-4.27,1
255900412,True,44.06913690,-71.21954930,689.72,-5.86,2
255900412,True,44.06921325,-71.21960675,688.30,-8.37,3
