,trail_id,for_display,lat,lon,elevation,slope
9,393248915,True,40.47652466,-75.63134043,280.81,-17.90
10,393248915,True,40.47654302,-75.63122845,277.82,-17.15
11,393248915,True,40.47656139,-75.63111647,274.69,-17.90
12,393248915,True,40.47657975,-75.63100450,271.34,-19.07
13,393248915,True,40.47659811,-75.63089253,268.27,-17.58
14,393248915,True,40.47661648,-75.63078055,266.41,-10.87
15,393248915,True,40.47663484,-75.63066858,264.70,-10.01
16,393248915,True,40.47665320,-75.63055660,262.83,-10.92
0,393248916,True,40.47765290,-75.62780460,218.29,0.00
1,393248916,True,40.47774675,-75.62780997,217.72,-3.12
2,393248916,True,40.47784060,-75.62781534,216.69,-5.63
3,393248916,True,40.47793445,-75.62782071,215.33,-7.42
4,393248916,True,40.47802830,-75.62782608,214.36,-5.31
5,393248916,True,40.47812215,-75.62783144,213.63,-4.00
6,393248916,True,40.47821600,-75.62783681,212.70,-5.09
7,393248916,True,40.47830985,-75.62784218,212.09,-3.34
8,393248916,True,40.47840370,-75.62784755,211.34,-4.11
9,393248916,True,40.47849755,-75.62785292,210.44,-4.92
10,393248916,True,40.47859140,-75.62785829,209.72,-3.94
11,393248916,True,40.47868525,-75.62786366,209.18,-2.96
12,393248916,True,40.47877910,-75.62786903,208.88,-1.65
13,393248916,True,40.47887295,-75.62787439,208.54,-1.86
14,393248916,True,40.47896680,-75.62787976,208.00,-2.96
15,393248916,True,40.47906065,-75.62788513,207.33,-3.67
16,393248916,True,40.47915450,-75.62789050,206.72,-3.34
0,393248917,True,40.47770190,-75.62865760,226.33,0.00
1,393248917,True,40.47771515,-75.62855970,225.27,-7.18
2,393248917,True,40.47772840,-75.62846180,224.05,-8.25
3,393248917,True,40.47774165,-75.62836390,222.92,-7.65
4,393248917,True,40.47775490,-75.62826600,222.05,-5.91
5,393248917,True,40.47772481,-75.62813021,220.99,-5.06
6,393248917,True,40.47769471,-75.62799442,219.87,-5.35
7,393248917,True,40.47766462,-75.62785864,218.70,-5.59
8,393248917,True,40.47763452,-75.62772285,218.01,-3.30
9,393248917,True,40.47760443,-75.62758706,217.19,-3.92
10,393248917,True,40.47757434,-75.62745127,216.37,-3.92
11,393248917,True,40.47754424,-75.62731549,215.72,-3.11
12,393248917,True,40.47751415,-75.62717970,215.08,-3.06
13,393248917,True,40.47748406,-75.62704391,214.56,-2.49
14,393248917,True,40.47745396,-75.62690812,213.71,-4.06
15,393248917,True,40.47742387,-75.62677234,212.69,-4.87
16,393248917,True,40.47739378,-75.62663655,212.24,-2.15
17,393248917,True,40.47736368,-75.62650076,211.88,-1.72
18,393248917,True,40.47733359,-75.62636498,210.45,-6.82
19,393248917,True,40.47730349,-75.62622919,208.80,-7.85
20,393248917,True,40.47727340,-75.62609340,208.22,-2.78
0,393248918,True,40.47166250,-75.63235370,332.90,0.00
1,393248918,True,40.47175559,-75.63232989,331.79,-6.01
2,393248918,True,40.47184869,-75.63230609,330.55,-6.71
3,393248918,True,40.47194178,-75.63228228,329.20,-7.30
4,393248918,True,40.47203488,-75.63225847,328.05,-6.22
5,393248918,True,40.47212797,-75.63223467,327.17,-4.77
6,393248918,True,40.47222106,-75.63221086,326.35,-4.45
7,393248918,True,40.47231416,-75.63218706,326.08,-1.47
8,393248918,True,40.47240725,-75.63216325,326.05,-0.16
9,393248918,True,40.47250034,-75.63213944,326.28,1.25
10,393248918,True,40.47259344,-75.63211564,326.80,2.82
11,393248918,True,40.47268653,-75.63209183,327.66,4.66
12,393248918,True,40.47277963,-75.63206802,328.03,2.01
13,393248918,True,40.47287272,-75.63204422,327.89,-0.76
14,393248918,True,40.47296581,-75.63202041,327.50,-2.12
15,393248918,True,40.47305891,-75.63199661,326.77,-3.96
16,393248918,True,40.47315200,-75.63197280,325.30,-7.94
17,393248918,True,40.47326218,-75.63191647,323.27,-8.78
18,393248918,True,40.47337235,-75.63186015,321.96,-5.69
19,393248918,True,40.47348252,-75.63180382,320.66,-5.65
20,393248918,True,40.47359270,-75.63174750,319.74,-4.00
21,393248918,True,40.47370288,-75.63169118,319.17,-2.48
22,393248918,True,40.47381305,-75.63163485,318.72,-1.96
23,393248918,True,40.47392323,-75.63157853,318.56,-0.70
24,393248918,True,40.47403340,-75.63152220,318.90,1.48
25,393248918,True,40.47408645,-75.63158523,318.31,-4.24
26,393248918,True,40.47413950,-75.63164825,317.59,-5.17
27,393248918,True,40.47419255,-75.63171128,316.78,-5.82
28,393248918,True,40.47424560,-75.63177430,315.91,-6.24
29,393248918,True,40.47426295,-75.63187487,314.78,-7.38
30,393248918,True,40.47428030,-75.63197545,313.52,-8.22
31,393248918,True,40.47429765,-75.63207603,312.17,-8.80
32,393248918,True,40.47431500,-75.63217660,311.16,-6.60
0,393248919,True,40.47276020,-75.63193520,327.82,0.00
1,393248919,True,40.47278494,-75.63184904,327.69,-0.96
2,393248919,True,40.47280968,-75.63176287,327.39,-2.21
3,393248919,True,40.47283441,-75.63167671,326.72,-4.92
4,393248919,True,40.47285915,-75.63159055,325.76,-7.03
5,393248919,True,40.47288389,-75.63150439,324.72,-7.60
6,393248919,True,40.47290863,-75.63141823,323.36,-9.90
7,393248919,True,40.47293336,-75.63133206,321.57,-12.94
8,393248919,True,40.47295810,-75.63124590,319.17,-17.12
9,393248919,True,40.47298284,-75.63115974,316.35,-19.90
10,393248919,True,40.47300757,-75.63107358,314.41,-13.99
11,393248919,True,40.47303231,-75.63098741,312.63,-12.87
12,393248919,True,40.47305705,-75.63090125,309.62,-21.13
13,393248919,True,40.47308179,-75.63081509,306.36,-22.71
14,393248919,True,40.47310653,-75.63072892,303.22,-21.95
15,393248919,True,40.47313126,-75.63064276,300.39,-19.97
16,393248919,True,40.47315600,-75.63055660,297.78,-18.52
0,393248920,True,40.47429050,-75.63123250,321.31,0.00
1,393248920,True,40.47430070,-75.63109101,321.94,3.00
2,393248920,True,40.47431090,-75.63094953,321.89,-0.24
3,393248920,True,40.47432110,-75.63080804,318.07,-17.63
4,393248920,True,40.47433130,-75.63066655,312.10,-26.41
5,393248920,True,40.47434150,-75.63052506,305.97,-27.02
6,393248920,True,40.47435170,-75.63038357,299.99,-26.45
7,393248920,True,40.47436190,-75.63024209,294.25,-25.52
8,393248920,True,40.47437210,-75.63010060,288.60,-25.17
9,393248920,True,40.47439965,-75.62994839,282.71,-23.99
10,393248920,True,40.47442720,-75.62979617,277.92,-19.90
11,393248920,True,40.47445475,-75.62964396,274.16,-15.86
12,393248920,True,40.47448230,-75.62949175,270.12,-16.98
13,393248920,True,40.47450985,-75.62933954,264.90,-21.53
14,393248920,True,40.47453740,-75.62918733,259.96,-20.47
15,393248920,True,40.47456495,-75.62903511,256.34,-15.30
16,393248920,True,40.47459250,-75.62888290,253.79,-10.91
0,393248921,True,40.47424560,-75.63104470,321.68,0.00
1,393248921,True,40.47416705,-75.63106817,321.17,-3.26
2,393248921,True,40.47408850,-75.63109165,320.63,-3.45
3,393248921,True,40.47400995,-75.63111513,319.96,-4.28
4,393248921,True,40.47393140,-75.63113860,319.14,-5.23
5,393248921,True,40.47385285,-75.63116207,318.01,-7.19
6,393248921,True,40.47377430,-75.63118555,316.94,-6.81
7,393248921,True,40.47369575,-75.63120903,316.18,-4.85
8,393248921,True,40.47361720,-75.63123250,315.79,-2.49
9,393248921,True,40.47348967,-75.63122445,315.48,-1.25
10,393248921,True,40.47336215,-75.63121640,315.07,-1.65
11,393248921,True,40.47323463,-75.63120835,316.31,4.99
12,393248921,True,40.47310710,-75.63120030,316.99,2.74
0,393248925,True,40.47446600,-75.63101790,322.70,0.00
1,393248925,True,40.47455424,-75.63096794,320.58,-11.22
2,393248925,True,40.47464249,-75.63091799,317.90,-14.08
3,393248925,True,40.47473073,-75.63086803,315.13,-14.54
4,393248925,True,40.47481898,-75.63081808,311.73,-17.65
5,393248925,True,40.47490722,-75.63076812,307.46,-21.79
6,393248925,True,40.47499546,-75.63071816,302.97,-22.80
7,393248925,True,40.47508371,-75.63066821,298.37,-23.29
8,393248925,True,40.47517195,-75.63061825,293.81,-23.11
9,393248925,True,40.47526019,-75.63056829,289.53,-21.83
10,393248925,True,40.47534844,-75.63051834,285.63,-20.05
11,393248925,True,40.47543668,-75.63046838,282.18,-17.90
12,393248925,True,40.47552493,-75.63041843,277.78,-22.38
13,393248925,True,40.47561317,-75.63036847,273.63,-21.23
14,393248925,True,40.47570141,-75.63031851,270.10,-18.28
15,393248925,True,40.47578966,-75.63026856,268.03,-10.97
16,393248925,True,40.47587790,-75.63021860,265.88,-11.38
0,393248926,True,40.47466180,-75.63123790,319.60,0.00
1,393248926,True,40.47477147,-75.63121375,316.34,-14.77
2,393248926,True,40.47488115,-75.63118960,311.96,-19.50
3,393248926,True,40.47499082,-75.63116545,306.84,-22.49
4,393248926,True,40.47510050,-75.63114130,302.36,-19.91
5,393248926,True,40.47521018,-75.63111715,298.11,-18.97
6,393248926,True,40.47531985,-75.63109300,293.97,-18.51
7,393248926,True,40.47542952,-75.63106885,289.45,-20.08
8,393248926,True,40.47553920,-75.63104470,286.25,-14.51
9,393248926,True,40.47560347,-75.63096158,284.27,-11.17
10,393248926,True,40.47566775,-75.63087845,281.95,-13.03
11,393248926,True,40.47573202,-75.63079533,278.68,-18.07
12,393248926,True,40.47579630,-75.63071220,275.33,-18.48
13,393248926,True,40.47581975,-75.63061028,273.15,-13.61
14,393248926,True,40.47584320,-75.63050835,271.17,-12.40
15,393248926,True,40.47586665,-75.63040642,269.13,-12.76
16,393248926,True,40.47589010,-75.63030450,267.05,-13.00
0,393248927,True,40.47549840,-75.62997720,268.75,0.00
1,393248927,True,40.47561470,-75.62999195,266.57,-9.53
2,393248927,True,40.47573100,-75.63000670,264.37,-9.61
3,393248927,True,40.47584730,-75.63002145,263.53,-3.70
4,393248927,True,40.47596360,-75.63003620,263.28,-1.10
5,393248927,True,40.47606944,-75.62995641,260.82,-10.28
6,393248927,True,40.47617528,-75.62987661,258.31,-10.48
7,393248927,True,40.47628111,-75.62979682,255.64,-11.13
8,393248927,True,40.47638695,-75.62971703,252.85,-11.62
9,393248927,True,40.47649279,-75.62963723,250.57,-9.54
10,393248927,True,40.47659862,-75.62955744,248.50,-8.68
11,393248927,True,40.47670446,-75.62947764,246.28,-9.29
12,393248927,True,40.47681030,-75.62939785,243.94,-9.79
13,393248927,True,40.47691614,-75.62931806,241.72,-9.29
14,393248927,True,40.47702197,-75.62923826,239.55,-9.09
15,393248927,True,40.47712781,-75.62915847,237.59,-8.22
16,393248927,True,40.47723365,-75.62907868,235.84,-7.35
17,393248927,True,40.47733949,-75.62899888,233.92,-8.05
18,393248927,True,40.47744533,-75.62891909,231.92,-8.39
19,393248927,True,40.47755116,-75.62883929,229.99,-8.10
20,393248927,True,40.47765700,-75.62875950,227.99,-8.39
0,393248928,True,40.47667770,-75.62935500,245.04,0.00
1,393248928,True,40.47673304,-75.62925676,243.31,-9.50
2,393248928,True,40.47678837,-75.62915853,241.48,-10.04
3,393248928,True,40.47684371,-75.62906029,239.45,-11.11
4,393248928,True,40.47689905,-75.62896205,237.92,-8.42
5,393248928,True,40.47695439,-75.62886381,236.24,-9.23
6,393248928,True,40.47700973,-75.62876557,234.57,-9.17
7,393248928,True,40.47706506,-75.62866734,232.93,-9.01
8,393248928,True,40.47712040,-75.62856910,231.49,-7.93
9,393248928,True,40.47717574,-75.62847086,230.13,-7.49
10,393248928,True,40.47723108,-75.62837262,228.61,-8.36
11,393248928,True,40.47728641,-75.62827439,227.04,-8.63
12,393248928,True,40.47734175,-75.62817615,225.15,-10.36
13,393248928,True,40.47739709,-75.62807791,223.50,-9.07
14,393248928,True,40.47745242,-75.62797968,222.03,-8.09
15,393248928,True,40.47750776,-75.62788144,220.60,-7.87
16,393248928,True,40.47756310,-75.62778320,219.10,-8.25
0,393248929,True,40.47588600,-75.62990210,261.84,0.00
1,393248929,True,40.47593369,-75.62982314,260.07,-11.73
2,393248929,True,40.47598139,-75.62974419,258.09,-13.07
3,393248929,True,40.47602908,-75.62966523,256.23,-12.30
4,393248929,True,40.47607678,-75.62958628,254.26,-13.01
5,393248929,True,40.47612447,-75.62950732,252.37,-12.50
6,393248929,True,40.47617216,-75.62942836,250.38,-13.13
7,393248929,True,40.47621986,-75.62934941,248.69,-11.21
8,393248929,True,40.47626755,-75.62927045,247.38,-8.73
9,393248929,True,40.47631524,-75.62919149,246.13,-8.34
10,393248929,True,40.47636294,-75.62911254,244.40,-11.47
11,393248929,True,40.47641063,-75.62903358,242.41,-13.13
12,393248929,True,40.47645833,-75.62895463,240.76,-10.95
13,393248929,True,40.47650602,-75.62887567,239.41,-9.00
14,393248929,True,40.47655371,-75.62879671,238.12,-8.60
15,393248929,True,40.47660141,-75.62871776,236.82,-8.67
16,393248929,True,40.47664910,-75.62863880,235.56,-8.40
17,393248929,True,40.47669679,-75.62855984,234.19,-9.13
18,393248929,True,40.47674449,-75.62848089,233.08,-7.42
19,393248929,True,40.47679218,-75.62840193,231.83,-8.34
20,393248929,True,40.47683988,-75.62832298,230.64,-7.94
21,393248929,True,40.47688757,-75.62824402,229.49,-7.68
22,393248929,True,40.47693526,-75.62816506,228.42,-7.15
23,393248929,True,40.47698296,-75.62808611,227.41,-6.75
24,393248929,True,40.47703065,-75.62800715,226.40,-6.75
25,393248929,True,40.47707834,-75.62792819,225.44,-6.42
26,393248929,True,40.47712604,-75.62784924,224.44,-6.69
27,393248929,True,40.47717373,-75.62777028,223.33,-7.42
28,393248929,True,40.47722143,-75.62769133,222.30,-6.89
29,393248929,True,40.47726912,-75.62761237,220.84,-9.72
30,393248929,True,40.47731681,-75.62753341,219.38,-9.72
31,393248929,True,40.47736451,-75.62745446,218.09,-8.60
32,393248929,True,40.47741220,-75.62737550,217.01,-7.22
0,393248930,True,40.47597580,-75.62879170,241.07,0.00
1,393248930,True,40.47604899,-75.62867938,238.71,-10.68
2,393248930,True,40.47612219,-75.62856706,236.66,-9.31
3,393248930,True,40.47619538,-75.62845474,234.97,-7.69
4,393248930,True,40.47626857,-75.62834242,233.59,-6.30
5,393248930,True,40.47634177,-75.62823011,232.30,-5.89
6,393248930,True,40.47641496,-75.62811779,231.05,-5.71
7,393248930,True,40.47648816,-75.62800547,229.84,-5.52
8,393248930,True,40.47656135,-75.62789315,228.52,-6.02
9,393248930,True,40.47663454,-75.62778083,227.25,-5.80
10,393248930,True,40.47670774,-75.62766851,225.76,-6.79
11,393248930,True,40.47678093,-75.62755619,224.61,-5.25
12,393248930,True,40.47685413,-75.62744388,223.04,-7.15
13,393248930,True,40.47692732,-75.62733156,221.59,-6.61
14,393248930,True,40.47700051,-75.62721924,219.70,-8.59
15,393248930,True,40.47707371,-75.62710692,217.63,-9.40
16,393248930,True,40.47714690,-75.62699460,214.95,-12.09
0,393248931,True,40.47572280,-75.62853960,240.83,0.00
1,393248931,True,40.47579676,-75.62842493,238.87,-8.76
2,393248931,True,40.47587073,-75.62831026,236.85,-9.03
3,393248931,True,40.47594469,-75.62819559,234.89,-8.76
4,393248931,True,40.47601865,-75.62808093,233.19,-7.61
5,393248931,True,40.47609261,-75.62796626,231.46,-7.75
6,393248931,True,40.47616658,-75.62785159,229.94,-6.82
7,393248931,True,40.47624054,-75.62773692,228.53,-6.33
8,393248931,True,40.47631450,-75.62762225,226.69,-8.23
9,393248931,True,40.47638846,-75.62750758,224.81,-8.41
10,393248931,True,40.47646243,-75.62739291,223.22,-7.13
11,393248931,True,40.47653639,-75.62727824,221.73,-6.68
12,393248931,True,40.47661035,-75.62716357,220.27,-6.55
13,393248931,True,40.47668431,-75.62704891,218.71,-6.99
14,393248931,True,40.47675828,-75.62693424,217.25,-6.55
15,393248931,True,40.47683224,-75.62681957,215.34,-8.54
16,393248931,True,40.47690620,-75.62670490,213.65,-7.57
0,393248932,True,40.47670210,-75.62620070,211.67,0.00
2,393248932,True,40.47667765,-75.62637505,212.13,1.76
3,393248932,True,40.47665320,-75.62654940,212.89,2.90
4,393248932,True,40.47655730,-75.62654670,213.08,1.02
5,393248932,True,40.47646140,-75.62654400,213.25,0.91
6,393248932,True,40.47636550,-75.62654130,213.68,2.31
7,393248932,True,40.47626960,-75.62653860,214.00,1.72
8,393248932,True,40.47627980,-75.62640985,213.30,-3.66
9,393248932,True,40.47629000,-75.62628110,212.51,-4.13
0,393248932,False,40.47626960,-75.62653860,214.00,0.00
1,393248932,False,40.47638273,-75.62647867,213.07,-3.92
2,393248932,False,40.47649587,-75.62641874,212.12,-4.01
3,393248932,False,40.47659898,-75.62630972,211.75,-1.44
4,393248932,False,40.47670210,-75.62620070,211.67,-0.31
5,393248932,False,40.47670210,-75.62620070,211.67,0.00
