,trail_id,for_display,lat,lon,elevation,slope
92,84505544,True,44.58004450,-72.78000288,436.32,-4.57
93,84505544,True,44.58012380,-72.78006249,435.52,-4.57
94,84505544,True,44.58020310,-72.78012210,434.82,-4.00
95,84505544,True,44.58030805,-72.78020125,434.07,-3.24
96,84505544,True,44.58041300,-72.78028040,433.65,-1.82
97,84505544,True,44.58051795,-72.78035955,433.07,-2.51
98,84505544,True,44.58062290,-72.78043870,432.45,-2.68
99,84505544,True,44.58072785,-72.78051785,432.04,-1.77
100,84505544,True,44.58083280,-72.78059700,430.79,-5.39
101,84505544,True,44.58093775,-72.78067615,429.30,-6.42
102,84505544,True,44.58104270,-72.78075530,427.99,-5.65
103,84505544,True,44.58112682,-72.78081617,426.76,-6.67
104,84505544,True,44.58121095,-72.78087705,425.25,-8.16
105,84505544,True,44.58129507,-72.78093792,424.32,-5.05
106,84505544,True,44.58137920,-72.78099880,423.08,-6.72
107,84505544,True,44.58146333,-72.78105967,421.95,-6.13
108,84505544,True,44.58154745,-72.78112055,420.82,-6.13
109,84505544,True,44.58163158,-72.78118142,420.04,-4.24
110,84505544,True,44.58171570,-72.78124230,419.10,-5.10
111,84505544,True,44.58183191,-72.78128005,417.46,-7.05
112,84505544,True,44.58194812,-72.78131780,416.37,-4.70
113,84505544,True,44.58206434,-72.78135555,415.03,-5.77
114,84505544,True,44.58218055,-72.78139330,414.17,-3.71
115,84505544,True,44.58229676,-72.78143105,412.73,-6.20
116,84505544,True,44.58241297,-72.78146880,410.90,-7.86
117,84505544,True,44.58252919,-72.78150655,409.19,-7.35
118,84505544,True,44.58264540,-72.78154430,407.34,-7.94
119,84505544,True,44.58274687,-72.78157352,406.17,-5.80
120,84505544,True,44.58284835,-72.78160275,405.15,-5.06
121,84505544,True,44.58294982,-72.78163197,403.83,-6.54
122,84505544,True,44.58305130,-72.78166120,402.71,-5.55
123,84505544,True,44.58315277,-72.78169042,402.45,-1.29
124,84505544,True,44.58325425,-72.78171965,401.50,-4.71
125,84505544,True,44.58335572,-72.78174888,400.46,-5.16
126,84505544,True,44.58345720,-72.78177810,399.38,-5.36
127,84505544,True,44.58352917,-72.78181706,398.33,-6.98
128,84505544,True,44.58360115,-72.78185602,397.45,-5.86
129,84505544,True,44.58367313,-72.78189499,396.52,-6.19
130,84505544,True,44.58374510,-72.78193395,395.70,-5.46
131,84505544,True,44.58381707,-72.78197291,394.75,-6.32
132,84505544,True,44.58388905,-72.78201187,393.88,-5.79
133,84505544,True,44.58396102,-72.78205084,393.10,-5.20
134,84505544,True,44.58403300,-72.78208980,392.44,-4.40
135,84505544,True,44.58415095,-72.78217435,391.48,-3.73
136,84505544,True,44.58426890,-72.78225890,390.51,-3.77
137,84505544,True,44.58433520,-72.78234475,390.07,-2.51
138,84505544,True,44.58440150,-72.78243060,389.51,-3.20
139,84505544,True,44.58446950,-72.78254015,388.25,-6.25
140,84505544,True,44.58453750,-72.78264970,387.36,-4.42
141,84505544,True,44.58455183,-72.78276210,386.47,-5.62
142,84505544,True,44.58456615,-72.78287450,385.53,-5.93
143,84505544,True,44.58458047,-72.78298690,385.00,-3.35
144,84505544,True,44.58459480,-72.78309930,384.51,-3.10
145,84505544,True,44.58460075,-72.78323955,384.03,-2.47
146,84505544,True,44.58460670,-72.78337980,383.53,-2.57
147,84505544,True,44.58461265,-72.78352005,382.63,-4.62
148,84505544,True,44.58461860,-72.78366030,381.62,-5.19
149,84505544,True,44.58464190,-72.78379005,380.49,-6.09
150,84505544,True,44.58466520,-72.78391980,375.82,-23.78
151,84505544,True,44.58469190,-72.78400765,375.27,-4.16
152,84505544,True,44.58471860,-72.78409550,377.39,15.66
153,84505544,True,44.58481140,-72.78422950,377.93,2.09
154,84505544,True,44.58490420,-72.78436350,376.58,-5.21
155,84505544,True,44.58501360,-72.78446660,375.48,-4.29
156,84505544,True,44.58508058,-72.78452262,374.59,-5.86
157,84505544,True,44.58514755,-72.78457865,373.61,-6.45
158,84505544,True,44.58521452,-72.78463468,372.83,-5.14
159,84505544,True,44.58528150,-72.78469070,372.00,-5.47
160,84505544,True,44.58536310,-72.78473447,371.19,-4.77
161,84505544,True,44.58544470,-72.78477825,370.60,-3.48
162,84505544,True,44.58552630,-72.78482203,369.82,-4.59
163,84505544,True,44.58560790,-72.78486580,369.42,-2.36
164,84505544,True,44.58569047,-72.78489223,368.62,-4.86
165,84505544,True,44.58577305,-72.78491865,368.20,-2.55
166,84505544,True,44.58585563,-72.78494507,367.74,-2.80
167,84505544,True,44.58593820,-72.78497150,366.85,-5.40
168,84505544,True,44.58601370,-72.78498135,366.26,-4.00
169,84505544,True,44.58608920,-72.78499120,365.78,-3.26
170,84505544,True,44.58615890,-72.78499710,365.40,-2.80
171,84505544,True,44.58622860,-72.78500300,364.87,-3.90
172,84505544,True,44.58629830,-72.78500890,364.36,-3.76
173,84505544,True,44.58636800,-72.78501480,363.83,-3.90
174,84505544,True,44.58649775,-72.78500920,362.70,-4.48
175,84505544,True,44.58662750,-72.78500360,361.47,-4.87
176,84505544,True,44.58673629,-72.78498512,360.21,-5.90
177,84505544,True,44.58684507,-72.78496665,358.89,-6.18
178,84505544,True,44.58695386,-72.78494817,357.88,-4.74
179,84505544,True,44.58706265,-72.78492970,356.85,-4.83
180,84505544,True,44.58717144,-72.78491123,355.46,-6.51
181,84505544,True,44.58728023,-72.78489275,354.55,-4.27
182,84505544,True,44.58738901,-72.78487427,353.95,-2.82
183,84505544,True,44.58749780,-72.78485580,353.64,-1.46
0,84505547,True,44.58536840,-72.77375510,533.83,0.00
1,84505547,True,44.58535330,-72.77388852,531.50,-12.29
2,84505547,True,44.58533820,-72.77402195,528.73,-14.51
3,84505547,True,44.58532310,-72.77415537,526.10,-13.81
4,84505547,True,44.58530800,-72.77428880,523.53,-13.51
5,84505547,True,44.58531333,-72.77441722,520.73,-15.37
6,84505547,True,44.58531865,-72.77454565,518.10,-14.47
7,84505547,True,44.58532397,-72.77467408,515.15,-16.15
8,84505547,True,44.58532930,-72.77480250,512.38,-15.21
9,84505547,True,44.58536127,-72.77490225,510.11,-14.68
10,84505547,True,44.58539325,-72.77500200,507.56,-16.40
11,84505547,True,44.58542522,-72.77510175,505.34,-14.37
12,84505547,True,44.58545720,-72.77520150,502.98,-15.24
13,84505547,True,44.58556377,-72.77530622,499.59,-13.19
14,84505547,True,44.58567035,-72.77541095,495.58,-15.49
15,84505547,True,44.58577693,-72.77551567,491.87,-14.39
16,84505547,True,44.58588350,-72.77562040,489.28,-10.15
17,84505547,True,44.58596254,-72.77563100,487.90,-8.88
18,84505547,True,44.58604157,-72.77564160,485.74,-13.75
19,84505547,True,44.58612061,-72.77565220,483.24,-15.81
20,84505547,True,44.58619965,-72.77566280,480.81,-15.39
21,84505547,True,44.58627869,-72.77567340,478.59,-14.11
22,84505547,True,44.58635772,-72.77568400,476.57,-12.89
23,84505547,True,44.58643676,-72.77569460,474.68,-12.08
24,84505547,True,44.58651580,-72.77570520,472.63,-13.07
