trail_id,for_display,lat,lon,elevation,slope,index
299167683,True,37.76828413,-119.07900560,2495.88,-3.91,89
299167683,True,37.76836770,-119.07895680,2495.96,0.45,90
299167683,True,37.76846090,-119.07892427,2494.62,-7.10,91
299167683,True,37.76855410,-119.07889175,2493.27,-7.16,92
299167683,True,37.76864730,-119.07885923,2491.06,-11.62,93
299167683,True,37.76874050,-119.07882670,2487.44,-18.61,94
299167683,True,37.76882725,-119.07876165,2484.21,-16.07,95
299167683,True,37.76891400,-119.07869660,2482.66,-7.87,96
299167683,True,37.76900075,-119.07863155,2481.35,-6.66,97
299167683,True,37.76908750,-119.07856650,2480.02,-6.76,98
299167683,True,37.76916785,-119.07852177,2478.23,-10.39,99
299167683,True,37.76924820,-119.07847705,2476.46,-10.28,100
299167683,True,37.76932855,-119.07843232,2474.70,-10.22,101
299167683,True,37.76940890,-119.07838760,2473.11,-9.25,102
299167683,True,37.76948282,-119.07834695,2472.06,-6.68,103
299167683,True,37.76955675,-119.07830630,2471.45,-3.89,104
299167683,True,37.76963068,-119.07826565,2471.04,-2.62,105
299167683,True,37.76970460,-119.07822500,2470.58,-2.94,106
299167683,True,37.76977530,-119.07820875,2469.47,-7.91,107
299167683,True,37.76984600,-119.07819250,2467.89,-11.19,108
299167683,True,37.76994880,-119.07827380,2463.03,-19.82,109
299167683,True,37.77000020,-119.07838760,2458.60,-21.03,110
299167683,True,37.76992950,-119.07845265,2460.15,9.06,111
299167683,True,37.76985880,-119.07851770,2460.72,3.36,112
299167683,True,37.76977525,-119.07857465,2460.50,-1.19,113
299167683,True,37.76969170,-119.07863160,2459.85,-3.52,114
299167683,True,37.76960170,-119.07872105,2458.36,-6.68,115
299167683,True,37.76951170,-119.07881050,2457.23,-5.07,116
299167683,True,37.76942815,-119.07891620,2456.20,-4.48,117
299167683,True,37.76934460,-119.07902190,2455.76,-1.92,118
299167683,True,37.76931250,-119.07913570,2453.46,-12.22,119
299167683,True,37.76928040,-119.07924950,2451.43,-10.82,120
299167683,True,37.76926110,-119.07933895,2449.78,-11.44,121
299167683,True,37.76924180,-119.07942840,2448.24,-10.70,122
299167683,True,37.76922250,-119.07951785,2446.88,-9.47,123
299167683,True,37.76920320,-119.07960730,2445.74,-7.96,124
299167683,True,37.76917110,-119.07972115,2444.74,-5.38,125
299167683,True,37.76913900,-119.07983500,2443.65,-5.86,126
299167683,True,37.76908755,-119.07998135,2442.61,-4.22,127
299167683,True,37.76903610,-119.08012770,2441.55,-4.31,128
299167683,True,37.76901040,-119.08023340,2440.47,-6.34,129
299167683,True,37.76898470,-119.08033910,2439.09,-8.08,130
299167683,True,37.76894615,-119.08041225,2438.73,-2.67,131
299167683,True,37.76890760,-119.08048540,2437.08,-12.05,132
299167683,True,37.76881115,-119.08059110,2434.97,-8.46,133
299167683,True,37.76871470,-119.08069680,2433.30,-6.71,134
299167683,True,37.76864400,-119.08082690,2432.15,-4.74,135
299167683,True,37.76857330,-119.08095700,2431.07,-4.45,136
299167683,True,37.76853475,-119.08105865,2429.12,-11.13,137
299167683,True,37.76849620,-119.08116030,2426.22,-16.31,138
299167683,True,37.76845765,-119.08126195,2423.84,-13.50,139
299167683,True,37.76841910,-119.08136360,2422.21,-9.34,140
299167683,True,37.76835480,-119.08146930,2421.74,-2.30,141
299167683,True,37.76829050,-119.08157500,2421.18,-2.73,142
299167683,True,37.76828407,-119.08166850,2419.94,-8.55,143
299167683,True,37.76827765,-119.08176200,2418.62,-9.09,144
299167683,True,37.76827122,-119.08185550,2417.04,-10.84,145
299167683,True,37.76826480,-119.08194900,2414.80,-15.19,146
299167683,True,37.76821340,-119.08206285,2411.65,-15.29,147
299167683,True,37.76816200,-119.08217670,2409.81,-9.07,148
299167683,True,37.76811057,-119.08229053,2408.57,-6.14,149
299167683,True,37.76805915,-119.08240435,2407.72,-4.22,150
299167683,True,37.76800773,-119.08251818,2406.62,-5.45,151
299167683,True,37.76795630,-119.08263200,2405.52,-5.45,152
299167683,True,37.76793060,-119.08272550,2403.61,-12.38,153
299167683,True,37.76790490,-119.08281900,2401.46,-13.88,154
299167683,True,37.76787920,-119.08291250,2399.30,-13.94,155
299167683,True,37.76785350,-119.08300600,2397.29,-13.01,156
299167683,True,37.76777635,-119.08314425,2396.11,-4.54,157
299167683,True,37.76769920,-119.08328250,2395.23,-3.39,158
299167683,True,37.76771850,-119.08342885,2391.23,-17.05,159
299167683,True,37.76773780,-119.08357520,2388.38,-12.33,160
299167683,True,37.76777315,-119.08373375,2385.95,-9.53,161
299167683,True,37.76780850,-119.08389230,2383.73,-8.72,162
299167683,True,37.76784385,-119.08405085,2382.07,-6.54,163
299167683,True,37.76787920,-119.08420940,2380.35,-6.77,164
299167683,True,37.76788830,-119.08429960,2379.58,-5.50,165
299167683,True,37.76789740,-119.08438980,2378.56,-7.27,166
299167683,True,37.76790650,-119.08448000,2377.23,-9.45,167
299167683,True,37.76791560,-119.08457020,2375.93,-9.24,168
299167683,True,37.76792470,-119.08466040,2374.69,-8.82,169
299167683,True,37.76793380,-119.08475060,2373.40,-9.17,170
299167683,True,37.76794290,-119.08484080,2372.25,-8.19,171
299167683,True,37.76795200,-119.08493100,2371.05,-8.54,172
299167842,True,37.76795200,-119.08493100,2371.05,0.00,0
299167842,True,37.76788855,-119.08498255,2371.29,1.64,1
299167842,True,37.76782510,-119.08503410,2371.37,0.55,2
299167842,True,37.76776165,-119.08508565,2371.28,-0.61,3
299167842,True,37.76769820,-119.08513720,2371.12,-1.09,4
