,trail_id,for_display,lat,lon,elevation,slope
21,198369102,True,39.04080190,-79.39975240,1033.30,-12.42
22,198369102,True,39.04086668,-79.39979002,1031.77,-10.96
23,198369102,True,39.04093145,-79.39982765,1030.26,-10.82
24,198369102,True,39.04099623,-79.39986527,1028.78,-10.61
25,198369102,True,39.04106100,-79.39990290,1027.38,-10.05
26,198369102,True,39.04114237,-79.39998995,1025.76,-7.84
27,198369102,True,39.04122375,-79.40007700,1024.33,-6.93
28,198369102,True,39.04130513,-79.40016405,1022.65,-8.13
29,198369102,True,39.04138650,-79.40025110,1020.74,-9.22
30,198369102,True,39.04149065,-79.40027285,1018.83,-9.25
31,198369102,True,39.04159480,-79.40029460,1017.14,-8.20
32,198369102,True,39.04169895,-79.40031635,1015.57,-7.62
33,198369102,True,39.04180310,-79.40033810,1013.84,-8.39
34,198369102,True,39.04188078,-79.40035982,1012.28,-10.01
35,198369102,True,39.04195845,-79.40038155,1010.72,-10.01
36,198369102,True,39.04203613,-79.40040328,1009.19,-9.82
37,198369102,True,39.04211380,-79.40042500,1007.85,-8.62
38,198369102,True,39.04221435,-79.40048025,1006.50,-6.34
39,198369102,True,39.04231490,-79.40053550,1005.28,-5.73
0,198369103,True,39.03652380,-79.39043300,1133.41,0.00
1,198369103,True,39.03656162,-79.39036075,1132.43,-7.42
2,198369103,True,39.03659945,-79.39028850,1131.39,-7.87
3,198369103,True,39.03663727,-79.39021625,1130.31,-8.17
4,198369103,True,39.03667510,-79.39014400,1129.20,-8.39
5,198369103,True,39.03673870,-79.39007720,1127.79,-8.78
6,198369103,True,39.03680230,-79.39001040,1126.59,-7.49
7,198369103,True,39.03693220,-79.38997470,1125.13,-5.65
8,198369103,True,39.03705830,-79.39000970,1122.70,-9.62
9,198369103,True,39.03712447,-79.39011385,1120.30,-11.67
10,198369103,True,39.03719065,-79.39021800,1117.78,-12.23
11,198369103,True,39.03725683,-79.39032215,1115.44,-11.38
12,198369103,True,39.03732300,-79.39042630,1113.10,-11.38
13,198369103,True,39.03738185,-79.39057392,1110.95,-8.53
14,198369103,True,39.03744070,-79.39072155,1108.84,-8.38
15,198369103,True,39.03749955,-79.39086918,1106.87,-7.83
16,198369103,True,39.03755840,-79.39101680,1104.82,-8.14
17,198369103,True,39.03761558,-79.39110773,1103.15,-9.38
18,198369103,True,39.03767275,-79.39119865,1101.49,-9.33
19,198369103,True,39.03772993,-79.39128958,1099.95,-8.67
20,198369103,True,39.03778710,-79.39138050,1098.46,-8.39
21,198369103,True,39.03783418,-79.39149305,1096.94,-7.84
22,198369103,True,39.03788125,-79.39160560,1095.47,-7.58
23,198369103,True,39.03792832,-79.39171815,1093.92,-7.99
24,198369103,True,39.03797540,-79.39183070,1092.43,-7.69
25,198369103,True,39.03799894,-79.39191511,1091.47,-7.06
26,198369103,True,39.03802248,-79.39199952,1090.61,-6.34
27,198369103,True,39.03804601,-79.39208394,1089.89,-5.31
28,198369103,True,39.03806955,-79.39216835,1089.24,-4.80
29,198369103,True,39.03809309,-79.39225276,1088.61,-4.65
30,198369103,True,39.03811663,-79.39233717,1087.91,-5.16
31,198369103,True,39.03814016,-79.39242159,1087.27,-4.72
32,198369103,True,39.03816370,-79.39250600,1086.63,-4.72
33,198369103,True,39.03818891,-79.39259257,1085.87,-5.44
34,198369103,True,39.03821412,-79.39267915,1084.95,-6.57
35,198369103,True,39.03823934,-79.39276573,1084.23,-5.15
36,198369103,True,39.03826455,-79.39285230,1083.59,-4.58
37,198369103,True,39.03828976,-79.39293887,1082.80,-5.65
38,198369103,True,39.03831498,-79.39302545,1081.79,-7.21
39,198369103,True,39.03834019,-79.39311203,1081.16,-4.51
40,198369103,True,39.03836540,-79.39319860,1080.53,-4.51
41,198369103,True,39.03839903,-79.39331980,1079.25,-6.57
42,198369103,True,39.03843265,-79.39344100,1078.25,-5.14
43,198369103,True,39.03846628,-79.39356220,1077.22,-5.29
44,198369103,True,39.03849990,-79.39368340,1076.48,-3.81
45,198369103,True,39.03854529,-79.39375916,1075.90,-4.01
46,198369103,True,39.03859067,-79.39383492,1075.20,-4.84
47,198369103,True,39.03863606,-79.39391069,1074.53,-4.63
48,198369103,True,39.03868145,-79.39398645,1073.69,-5.80
49,198369103,True,39.03872684,-79.39406221,1073.03,-4.57
50,198369103,True,39.03877223,-79.39413798,1072.24,-5.46
51,198369103,True,39.03881761,-79.39421374,1071.82,-2.91
52,198369103,True,39.03886300,-79.39428950,1071.03,-5.46
53,198369103,True,39.03893025,-79.39439773,1070.38,-3.11
54,198369103,True,39.03899750,-79.39450595,1069.40,-4.68
55,198369103,True,39.03906475,-79.39461418,1068.36,-4.97
56,198369103,True,39.03913200,-79.39472240,1067.50,-4.11
57,198369103,True,39.03919925,-79.39483062,1066.71,-3.78
58,198369103,True,39.03926650,-79.39493885,1065.79,-4.39
59,198369103,True,39.03933375,-79.39504708,1064.97,-3.92
60,198369103,True,39.03940100,-79.39515530,1064.16,-3.87
61,198369103,True,39.03946735,-79.39525041,1063.28,-4.56
62,198369103,True,39.03953370,-79.39534552,1062.11,-6.05
63,198369103,True,39.03960005,-79.39544064,1061.40,-3.68
64,198369103,True,39.03966640,-79.39553575,1060.78,-3.21
65,198369103,True,39.03973275,-79.39563086,1059.75,-5.33
66,198369103,True,39.03979910,-79.39572598,1058.60,-5.95
67,198369103,True,39.03986545,-79.39582109,1057.65,-4.92
68,198369103,True,39.03993180,-79.39591620,1056.66,-5.12
69,198369103,True,39.03998800,-79.39600022,1056.05,-3.64
70,198369103,True,39.04004420,-79.39608425,1055.34,-4.24
71,198369103,True,39.04010040,-79.39616828,1054.11,-7.32
72,198369103,True,39.04015660,-79.39625230,1052.68,-8.49
73,198369103,True,39.04024005,-79.39636765,1051.09,-6.66
