lift_id,for_display,lat,lon,elevation,slope,index
52187804,True,40.62665810,-111.53922660,2596.23,0.00,0
52187804,True,40.62647820,-111.53901210,2597.22,2.10,1
52187804,True,40.62618990,-111.53866920,2599.66,3.23,2
52187804,True,40.62601315,-111.53845895,2604.52,10.40,3
52187804,True,40.62583640,-111.53824870,2611.25,14.26,4
52187804,True,40.62562305,-111.53799500,2625.14,23.49,5
52187804,True,40.62540970,-111.53774130,2639.77,24.60,6
52187804,True,40.62523000,-111.53752760,2651.77,24.03,7
52187804,True,40.62505030,-111.53731390,2662.15,21.09,8
52187804,True,40.62484540,-111.53707020,2671.52,16.98,9
52187804,True,40.62464050,-111.53682650,2684.10,22.29,10
52187804,True,40.62438170,-111.53651875,2700.81,23.32,11
52187804,True,40.62412290,-111.53621100,2725.34,32.33,12
52187804,True,40.62385080,-111.53588740,2749.38,30.53,13
52187804,True,40.62357870,-111.53556380,2772.31,29.36,14
52187804,True,40.62335080,-111.53529270,2788.81,25.79,15
52187804,True,40.62304550,-111.53492970,2805.02,19.52,16
52187804,True,40.62274020,-111.53456670,2816.99,14.67,17
52187804,True,40.62249125,-111.53427060,2825.21,12.43,18
52187804,True,40.62224230,-111.53397450,2831.86,10.11,19
52187804,True,40.62191080,-111.53358030,2840.64,10.03,20
52187804,True,40.62157930,-111.53318610,2851.58,12.42,21
52187804,True,40.62137490,-111.53294330,2859.67,14.81,22
52187810,True,40.61787160,-111.54814090,2729.37,0.00,0
52187810,True,40.61758320,-111.54832360,2730.22,1.37,1
52187810,True,40.61733730,-111.54848005,2731.40,2.23,2
52187810,True,40.61709140,-111.54863650,2732.45,1.98,3
52187810,True,40.61682560,-111.54880570,2734.40,3.40,4
52187810,True,40.61655980,-111.54897490,2738.49,7.10,5
52187810,True,40.61627080,-111.54915880,2751.50,20.03,6
52187810,True,40.61598180,-111.54934270,2768.50,25.47,7
52187810,True,40.61576695,-111.54947945,2777.48,18.70,8
52187810,True,40.61555210,-111.54961620,2784.31,14.44,9
52187810,True,40.61532850,-111.54975853,2789.62,10.88,10
52187810,True,40.61510490,-111.54990085,2792.32,5.58,11
52187810,True,40.61488130,-111.55004317,2801.78,18.91,12
52187810,True,40.61465770,-111.55018550,2812.35,20.95,13
52187810,True,40.61442535,-111.55033335,2831.23,33.35,14
52187810,True,40.61419300,-111.55048120,2852.47,36.51,15
52187810,True,40.61395300,-111.55063390,2865.13,23.13,16
52187810,True,40.61371300,-111.55078660,2875.17,18.71,17
52187810,True,40.61347002,-111.55094125,2884.48,17.24,18
52187810,True,40.61322705,-111.55109590,2896.84,22.39,19
52187810,True,40.61298407,-111.55125055,2898.85,3.83,20
52187810,True,40.61274110,-111.55140520,2905.03,11.64,21
52187810,True,40.61250190,-111.55155740,2912.15,13.55,22
52187810,True,40.61226270,-111.55170960,2918.73,12.56,23
52187810,True,40.61200690,-111.55187240,2930.09,19.78,24
52187810,True,40.61175110,-111.55203520,2946.69,27.72,25
52187810,True,40.61149530,-111.55219800,2963.97,28.68,26
52187810,True,40.61123950,-111.55236080,2988.27,37.57,27
52187810,True,40.61104720,-111.55248320,3005.01,35.18,28
52187810,True,40.61064450,-111.55273940,3019.74,16.50,29
52187810,True,40.61040865,-111.55288950,3029.08,17.78,30
52187810,True,40.61017280,-111.55303960,3037.30,15.76,31
52187810,True,40.60995220,-111.55318070,3040.76,7.23,32
149841122,True,40.67020860,-111.55560990,2203.91,0.00,0
149841122,True,40.66994680,-111.55541805,2206.88,5.10,1
149841122,True,40.66968500,-111.55522620,2223.15,26.04,2
149841122,True,40.66946460,-111.55506505,2231.55,16.69,3
149841122,True,40.66924420,-111.55490390,2238.61,14.14,4
149841122,True,40.66901555,-111.55473670,2243.29,9.14,5
149841122,True,40.66878690,-111.55456950,2248.61,10.37,6
149841122,True,40.66855825,-111.55440230,2253.26,9.09,7
149841122,True,40.66832960,-111.55423510,2258.82,10.83,8
149841122,True,40.66809097,-111.55406985,2265.85,13.20,9
149841122,True,40.66785235,-111.55390460,2277.23,20.79,10
149841122,True,40.66761373,-111.55373935,2288.31,20.29,11
149841122,True,40.66737510,-111.55357410,2299.91,21.16,12
149841122,True,40.66702470,-111.55331640,2316.19,20.05,13
149841122,True,40.66668875,-111.55306935,2327.32,14.59,14
149841122,True,40.66635280,-111.55282230,2335.18,10.41,15
149841122,True,40.66613280,-111.55266048,2339.31,8.39,16
149841122,True,40.66591280,-111.55249865,2342.74,6.98,17
149841122,True,40.66569280,-111.55233682,2345.21,5.04,18
149841122,True,40.66547280,-111.55217500,2347.77,5.22,19
149841122,True,40.66519538,-111.55197098,2351.03,5.27,20
149841122,True,40.66491795,-111.55176695,2355.32,6.92,21
149841122,True,40.66464053,-111.55156292,2361.51,9.94,22
149841122,True,40.66436310,-111.55135890,2368.83,11.71,23
149841122,True,40.66409798,-111.55116390,2375.08,10.49,24
149841122,True,40.66383285,-111.55096890,2382.50,12.40,25
149841122,True,40.66356773,-111.55077390,2391.02,14.16,26
149841122,True,40.66330260,-111.55057890,2399.64,14.32,27
149841122,True,40.66303167,-111.55037965,2409.44,15.86,28
149841122,True,40.66276075,-111.55018040,2421.96,19.95,29
149841122,True,40.66248983,-111.54998115,2434.31,19.70,30
149841122,True,40.66221890,-111.54978190,2446.28,19.14,31
149841122,True,40.66192838,-111.54956825,2459.88,20.19,32
149841122,True,40.66163785,-111.54935460,2474.75,21.90,33
149841122,True,40.66134732,-111.54914095,2491.28,24.08,34
149841122,True,40.66105680,-111.54892730,2508.22,24.61,35
149841122,True,40.66083680,-111.54876550,2521.50,25.36,36
149841122,True,40.66061680,-111.54860370,2534.14,24.29,37
149841122,True,40.66039680,-111.54844190,2545.13,21.42,38
149841122,True,40.66017680,-111.54828010,2557.32,23.52,39
149841122,True,40.65991935,-111.54809077,2572.35,24.63,40
149841122,True,40.65966190,-111.54790145,2588.29,25.93,41
149841122,True,40.65940445,-111.54771213,2602.35,23.22,42
149841122,True,40.65914700,-111.54752280,2619.27,27.30,43
149841122,True,40.65884800,-111.54730290,2636.09,23.84,44
149841122,True,40.65856870,-111.54709750,2646.77,16.72,45
149841122,True,40.65836030,-111.54694420,2651.27,9.62,46
149841122,True,40.65806360,-111.54672670,2655.96,7.08,47
168077031,True,40.64071120,-111.52827750,2428.16,0.00,0
168077031,True,40.64041695,-111.52830275,2428.05,-0.19,1
168077031,True,40.64012270,-111.52832800,2438.81,18.17,2
168077031,True,40.63982025,-111.52835415,2450.95,19.81,3
168077031,True,40.63951780,-111.52838030,2461.65,17.61,4
168077031,True,40.63912310,-111.52841450,2471.66,12.82,5
168077031,True,40.63887565,-111.52843592,2475.70,8.34,6
168077031,True,40.63862820,-111.52845735,2479.39,7.62,7
168077031,True,40.63838075,-111.52847877,2483.59,8.66,8
168077031,True,40.63813330,-111.52850020,2490.15,13.38,9
168077031,True,40.63788503,-111.52852170,2498.29,16.40,10
168077031,True,40.63763675,-111.52854320,2506.66,16.83,11
168077031,True,40.63738847,-111.52856470,2513.90,14.66,12
168077031,True,40.63714020,-111.52858620,2520.32,13.06,13
168077031,True,40.63688955,-111.52860793,2527.90,15.18,14
168077031,True,40.63663890,-111.52862965,2535.58,15.37,15
168077031,True,40.63638825,-111.52865138,2543.75,16.30,16
168077031,True,40.63613760,-111.52867310,2552.84,18.03,17
168077031,True,40.63574535,-111.52870720,2569.61,20.99,18
168077031,True,40.63535310,-111.52874130,2586.75,21.41,19
168077031,True,40.63513650,-111.52876130,2595.31,19.52,20
168077031,True,40.63490025,-111.52878337,2605.39,20.94,21
168077031,True,40.63466400,-111.52880545,2616.30,22.50,22
168077031,True,40.63442775,-111.52882752,2626.55,21.27,23
168077031,True,40.63419150,-111.52884960,2635.39,18.56,24
168077031,True,40.63392007,-111.52887498,2645.07,17.74,25
168077031,True,40.63364865,-111.52890035,2655.21,18.53,26
168077031,True,40.63337723,-111.52892572,2666.03,19.68,27
168077031,True,40.63310580,-111.52895110,2674.66,15.92,28
168077031,True,40.63283960,-111.52897600,2682.83,15.39,29
168077031,True,40.63257340,-111.52900090,2691.54,16.36,30
168077031,True,40.63230720,-111.52902580,2700.29,16.43,31
168077031,True,40.63204100,-111.52905070,2707.29,13.27,32
168077031,True,40.63178403,-111.52907473,2712.82,10.93,33
168077031,True,40.63152705,-111.52909875,2717.55,9.38,34
168077031,True,40.63127008,-111.52912278,2722.26,9.34,35
168077031,True,40.63101310,-111.52914680,2727.06,9.51,36
168077031,True,40.63074455,-111.52917190,2732.78,10.82,37
168077031,True,40.63047600,-111.52919700,2737.12,8.25,38
168077031,True,40.63020745,-111.52922210,2741.09,7.55,39
168077031,True,40.62993890,-111.52924720,2745.63,8.62,40
168077031,True,40.62967678,-111.52927170,2751.19,10.77,41
168077031,True,40.62941465,-111.52929620,2755.51,8.41,42
168077031,True,40.62915253,-111.52932070,2759.24,7.27,43
168077031,True,40.62889040,-111.52934520,2763.85,8.97,44
168077031,True,40.62861010,-111.52937140,2772.39,15.29,45
168077031,True,40.62832980,-111.52939760,2782.69,18.24,46
168077031,True,40.62804950,-111.52942380,2788.24,10.07,47
168077031,True,40.62776920,-111.52945000,2790.57,4.26,48
168077031,True,40.62750973,-111.52947427,2795.86,10.36,49
168077031,True,40.62725025,-111.52949855,2803.16,14.16,50
168077031,True,40.62699078,-111.52952283,2808.84,11.11,51
168077031,True,40.62673130,-111.52954710,2816.55,14.93,52
168077031,True,40.62643250,-111.52957560,2824.46,13.36,53
844809431,True,40.68310120,-111.55668490,2116.54,0.00,0
844809431,True,40.68311210,-111.55725000,2123.17,7.92,1
844809431,True,40.68312055,-111.55768990,2134.69,17.25,2
844809431,True,40.68312900,-111.55812980,2143.07,12.73,3
844809431,True,40.68313830,-111.55861515,2157.85,19.85,4
844809431,True,40.68314760,-111.55910050,2168.93,15.14,5
844809431,True,40.68315500,-111.55948365,2174.57,9.90,6
844809431,True,40.68316240,-111.55986680,2175.49,1.63,7
844809431,True,40.68316868,-111.56019335,2175.20,-0.60,8
844809431,True,40.68317495,-111.56051990,2179.45,8.77,9
844809431,True,40.68318122,-111.56084645,2184.94,11.27,10
844809431,True,40.68318750,-111.56117300,2191.75,13.89,11
844809431,True,40.68319428,-111.56152550,2199.07,13.83,12
844809431,True,40.68320105,-111.56187800,2204.19,9.77,13
844809431,True,40.68320782,-111.56223050,2212.26,15.19,14
844809431,True,40.68321460,-111.56258300,2220.43,15.36,15
844809431,True,40.68322113,-111.56292285,2227.40,13.67,16
844809431,True,40.68322765,-111.56326270,2235.25,15.31,17
844809431,True,40.68323417,-111.56360255,2245.82,20.24,18
844809431,True,40.68324070,-111.56394240,2256.47,20.38,19
257815623,True,40.67951480,-111.57546960,2422.75,0.00,0
257815623,True,40.67967990,-111.57545000,2419.83,-9.00,1
257815623,True,40.67974260,-111.57544280,2418.01,-14.58,2
257815623,True,40.68002150,-111.57541080,2403.18,-25.47,3
257815623,True,40.68033870,-111.57537430,2394.00,-14.54,4
257815623,True,40.68047940,-111.57535820,2394.45,1.64,5
257815623,True,40.68079885,-111.57532145,2376.52,-26.70,6
257815623,True,40.68111830,-111.57528470,2390.37,21.23,7
257815623,True,40.68153240,-111.57523720,2418.42,31.25,8
257815623,True,40.68185925,-111.57519960,2441.39,32.20,9
257815623,True,40.68218610,-111.57516200,2464.54,32.40,10
257815623,True,40.68247500,-111.57512885,2484.77,32.10,11
257815623,True,40.68276390,-111.57509570,2504.78,31.82,12
257815623,True,40.68301970,-111.57506630,2521.48,30.32,13
257815623,True,40.68306900,-111.57506060,2524.03,24.86,14
257815623,True,40.68319600,-111.57504680,2527.13,12.34,15
257816729,True,40.65469490,-111.54793150,2542.20,0.00,0
257816729,True,40.65457650,-111.54802610,2540.91,-4.79,1
257816729,True,40.65426700,-111.54825770,2543.25,3.38,2
257816729,True,40.65395750,-111.54848930,2553.89,15.05,3
257816729,True,40.65378170,-111.54862250,2555.23,3.40,4
257816729,True,40.65370310,-111.54868210,2555.48,1.42,5
257816729,True,40.65347442,-111.54885535,2554.06,-2.77,6
257816729,True,40.65324575,-111.54902860,2549.81,-8.25,7
257816729,True,40.65301707,-111.54920185,2549.56,-0.49,8
257816729,True,40.65278840,-111.54937510,2551.13,3.06,9
257816729,True,40.65252080,-111.54957785,2553.85,4.53,10
257816729,True,40.65225320,-111.54978060,2553.21,-1.07,11
257816729,True,40.65199060,-111.54997955,2549.05,-7.04,12
257816729,True,40.65172800,-111.55017850,2551.82,4.70,13
257816729,True,40.65135340,-111.55046230,2552.92,1.31,14
257816729,True,40.65128090,-111.55051730,2553.26,2.09,15
257816729,True,40.65099465,-111.55073420,2553.89,0.98,16
257816729,True,40.65070840,-111.55095110,2552.00,-2.95,17
257816729,True,40.65046825,-111.55113305,2548.64,-6.23,18
257816729,True,40.65022810,-111.55131500,2547.27,-2.55,19
257816729,True,40.64991465,-111.55155245,2536.38,-15.16,20
257816729,True,40.64960120,-111.55178990,2538.07,2.41,21
257816729,True,40.64934260,-111.55198585,2533.78,-7.37,22
257816729,True,40.64908400,-111.55218180,2541.68,13.40,23
257816729,True,40.64876690,-111.55242220,2542.38,0.99,24
257820569,True,40.64719540,-111.51932760,2452.90,0.00,0
257820569,True,40.64683040,-111.51943770,2458.23,7.30,1
257820569,True,40.64648882,-111.51954133,2460.58,3.45,2
257820569,True,40.64614725,-111.51964495,2459.28,-1.91,3
257820569,True,40.64580567,-111.51974857,2458.60,-1.00,4
257820569,True,40.64546410,-111.51985220,2461.91,4.85,5
257820569,True,40.64516135,-111.51994405,2468.98,11.57,6
257820569,True,40.64485860,-111.52003590,2478.70,15.72,7
257820569,True,40.64454453,-111.52013132,2492.43,20.96,8
257820569,True,40.64423045,-111.52022675,2508.68,24.39,9
257820569,True,40.64391637,-111.52032218,2519.89,17.37,10
257820569,True,40.64360230,-111.52041760,2528.47,13.46,11
258163806,True,40.68676720,-111.55638370,2106.91,0.00,0
258163806,True,40.68695292,-111.55599110,2093.78,-18.60,1
258163806,True,40.68713865,-111.55559850,2088.26,-8.05,2
258163806,True,40.68732437,-111.55520590,2085.67,-3.80,3
258163806,True,40.68751010,-111.55481330,2084.91,-1.12,4
258163806,True,40.68765435,-111.55450848,2083.05,-3.51,5
258163806,True,40.68779860,-111.55420365,2082.35,-1.32,6
258163806,True,40.68794285,-111.55389883,2080.60,-3.31,7
258163806,True,40.68808710,-111.55359400,2078.36,-4.23,8
258163806,True,40.68823382,-111.55327310,2076.97,-2.52,9
258163806,True,40.68838055,-111.55295220,2074.11,-5.17,10
258163806,True,40.68852727,-111.55263130,2071.21,-5.24,11
258163806,True,40.68867400,-111.55231040,2068.32,-5.23,12
258163806,True,40.68880092,-111.55203282,2066.59,-3.62,13
258163806,True,40.68892785,-111.55175525,2064.74,-3.87,14
258163806,True,40.68905478,-111.55147768,2062.32,-5.06,15
258163806,True,40.68918170,-111.55120010,2060.02,-4.81,16
258163806,True,40.68935090,-111.55083000,2057.18,-4.46,17
398430290,True,40.65420590,-111.54790460,2542.58,0.00,0
398430290,True,40.65389750,-111.54773400,2546.06,5.35,1
398430290,True,40.65371470,-111.54763290,2550.41,11.16,2
398430290,True,40.65333275,-111.54742160,2551.71,1.62,3
398430290,True,40.65295080,-111.54721030,2553.08,1.70,4
398430290,True,40.65262525,-111.54703025,2554.70,2.36,5
398430290,True,40.65229970,-111.54685020,2556.56,2.71,6
398430290,True,40.65197415,-111.54667015,2558.38,2.65,7
398430290,True,40.65164860,-111.54649010,2562.17,5.51,8
398430290,True,40.65137383,-111.54633813,2565.62,5.94,9
398430290,True,40.65109905,-111.54618615,2559.75,-10.05,10
398430290,True,40.65082427,-111.54603417,2559.38,-0.64,11
398430290,True,40.65054950,-111.54588220,2564.98,9.59,12
398430290,True,40.65034009,-111.54576637,2570.14,11.55,13
398430290,True,40.65013067,-111.54565055,2577.42,16.08,14
398430290,True,40.64992126,-111.54553472,2587.44,21.64,15
398430290,True,40.64971185,-111.54541890,2595.85,18.42,16
398430290,True,40.64950244,-111.54530307,2604.31,18.52,17
398430290,True,40.64929303,-111.54518725,2612.12,17.19,18
398430290,True,40.64908361,-111.54507143,2621.36,20.10,19
398430290,True,40.64887420,-111.54495560,2628.53,15.85,20
398430290,True,40.64861685,-111.54481327,2637.96,16.90,21
398430290,True,40.64835950,-111.54467095,2648.13,18.14,22
398430290,True,40.64810215,-111.54452862,2658.76,18.91,23
398430290,True,40.64784480,-111.54438630,2672.03,23.15,24
398430290,True,40.64762898,-111.54427632,2681.16,19.54,25
398430290,True,40.64741315,-111.54416635,2688.40,15.72,26
398430290,True,40.64719733,-111.54405637,2695.21,14.82,27
398430290,True,40.64698150,-111.54394640,2702.54,15.90,28
398430290,True,40.64668155,-111.54379355,2710.56,12.64,29
398430290,True,40.64638160,-111.54364070,2721.22,16.60,30
398430290,True,40.64615380,-111.54352460,2727.16,12.34,31
398430290,True,40.64574550,-111.54331660,2743.16,18.20,32
398430290,True,40.64560860,-111.54295380,2741.70,-2.45,33
398430290,True,40.64559260,-111.54290060,2740.71,-11.59,34
398430290,True,40.64557140,-111.54283030,2737.61,-25.91,35
398430290,True,40.64544050,-111.54239680,2712.64,-32.39,36
398430290,True,40.64529775,-111.54192395,2686.92,-30.92,37
398430290,True,40.64515500,-111.54145110,2661.19,-30.93,38
398430290,True,40.64502243,-111.54101200,2639.02,-29.08,39
398430290,True,40.64488985,-111.54057290,2619.44,-26.15,40
398430290,True,40.64475728,-111.54013380,2601.88,-23.77,41
398430290,True,40.64462470,-111.53969470,2589.68,-17.01,42
398430290,True,40.64454790,-111.53944010,2584.41,-12.84,43
398430290,True,40.64440615,-111.53897060,2572.26,-15.91,44
398430290,True,40.64426440,-111.53850110,2557.97,-18.53,45
398430290,True,40.64409910,-111.53795345,2543.21,-16.53,46
398430290,True,40.64393380,-111.53740580,2545.94,3.14,47
398430290,True,40.64381720,-111.53701970,2551.05,8.29,48
398430290,True,40.64370060,-111.53663360,2555.00,6.43,49
398430290,True,40.64357315,-111.53621135,2546.02,-13.18,50
398430290,True,40.64344570,-111.53578910,2538.69,-10.82,51
398430290,True,40.64336050,-111.53550700,2533.95,-10.48,52
398430290,True,40.64327530,-111.53522490,2522.91,-23.31,53
398430290,True,40.64317961,-111.53490792,2510.67,-23.04,54
398430290,True,40.64308391,-111.53459094,2498.06,-23.66,55
398430290,True,40.64298822,-111.53427396,2484.32,-25.52,56
398430290,True,40.64289253,-111.53395697,2466.87,-31.23,57
398430290,True,40.64279683,-111.53363999,2442.75,-39.96,58
398430290,True,40.64270114,-111.53332301,2422.29,-35.41,59
398430290,True,40.64260544,-111.53300603,2404.15,-32.22,60
398430290,True,40.64250975,-111.53268905,2387.35,-30.27,61
398430290,True,40.64241406,-111.53237207,2374.02,-24.85,62
398430290,True,40.64231836,-111.53205509,2373.95,-0.14,63
398430290,True,40.64222267,-111.53173811,2385.49,21.85,64
398430290,True,40.64212697,-111.53142113,2396.77,21.40,65
398430290,True,40.64203128,-111.53110414,2408.21,21.67,66
398430290,True,40.64193559,-111.53078716,2418.80,20.20,67
398430290,True,40.64183989,-111.53047018,2429.25,19.95,68
398430290,True,40.64174420,-111.53015320,2438.71,18.19,69
398430290,True,40.64163300,-111.52973575,2440.39,2.58,70
398430290,True,40.64152180,-111.52931830,2437.93,-3.77,71
398430290,True,40.64144130,-111.52901625,2429.84,-16.67,72
398430290,True,40.64136080,-111.52871420,2429.65,-0.40,73
771111351,True,40.67597250,-111.56114220,2197.75,0.00,0
771111351,True,40.67634500,-111.56135380,2198.47,0.91,1
771111351,True,40.67662215,-111.56151120,2188.68,-16.27,2
771111351,True,40.67689930,-111.56166860,2192.40,6.33,3
771111351,True,40.67698100,-111.56171500,2196.15,20.76,4
771111351,True,40.67737910,-111.56194115,2226.36,32.08,5
771111351,True,40.67777720,-111.56216730,2245.96,22.13,6
771111351,True,40.67807210,-111.56233480,2244.66,-2.09,7
771111351,True,40.67838555,-111.56251285,2231.95,-18.52,8
771111351,True,40.67869900,-111.56269090,2221.60,-15.25,9
771111351,True,40.67888760,-111.56279800,2219.75,-4.63,10
771111351,True,40.67911962,-111.56292978,2216.49,-6.62,11
771111351,True,40.67935165,-111.56306155,2222.85,12.76,12
771111351,True,40.67958368,-111.56319333,2227.74,9.87,13
771111351,True,40.67981570,-111.56332510,2233.35,11.29,14
771111351,True,40.68004205,-111.56345368,2233.63,0.59,15
771111351,True,40.68026840,-111.56358225,2231.04,-5.40,16
771111351,True,40.68049475,-111.56371083,2228.32,-5.67,17
771111351,True,40.68072110,-111.56383940,2238.75,20.84,18
771111351,True,40.68093265,-111.56395960,2248.19,20.23,19
771111351,True,40.68114420,-111.56407980,2256.42,17.81,20
771111351,True,40.68141685,-111.56423470,2266.17,16.45,21
771111351,True,40.68168950,-111.56438960,2274.65,14.41,22
771111351,True,40.68203990,-111.56458860,2281.87,9.66,23
906390972,True,40.68872530,-111.56567070,2149.75,0.00,0
906390972,True,40.68867775,-111.56523753,2148.26,-2.31,1
906390972,True,40.68863020,-111.56480435,2144.19,-6.29,2
906390972,True,40.68858265,-111.56437117,2141.13,-4.74,3
906390972,True,40.68853510,-111.56393800,2138.47,-4.12,4
